timestamp,user,fullname,text,retweets,replies,likes
2016-03-04T13:13:30,RSSorg,RSS,हिंदु समाज की एक बड़ी विशेषता यह है कि वह अन्य समाजों की तरह फतवों/कमांडेंटस के आधार पर नहीं महापुरुषों के आदर्श देखकर चलता है।Bhaiyaji5/n,260,30,425
2016-03-04T13:18:41,RSSorg,RSS,जेएनयू मामले में देश विरोधी गतिविधियां चल रही हैं तो उन्हें कड़ाई से रोकना चाहिए: Bhaiyaji After progm while talking to scribes 6/n,136,14,270
2016-03-04T13:20:34,RSSorg,RSS,"सारा प्रकरण कोर्ट की प्रक्रिया में है. सत्य बाहर आएगा.
Bhaiyaji while answering the queries after progm 7/n",97,6,210
2016-03-04T13:22:25,RSSorg,RSS,शिक्षा के क्षेत्र में इस प्रकार की प्रवृत्ति को पनपने नहीं देना चाहिए. शिक्षा का केन्द्र है शिक्षा अच्छी होनी चाहिए. Bhaiyaji 8/n,141,17,287
2016-03-04T13:26:46,RSSorg,RSS,राहुल गांधी कहते हैं RSS अपनी विचारधारा थोप रहा है. उनके सामने RSSजैसा कोई निशाना साधने के लिए ही तो है. Bhaiyaji n/n,152,54,309
2016-03-10T11:05:55,RSSorg,RSS,Dr Manmohan Vaidyaji addressing press on the previous day of ABPS 2016 @Nagaurpic.twitter.com/Uc6olyXTFf,97,4,230
2016-03-10T11:12:03,RSSorg,RSS,"There will be 3 resolutions in the ABPS
1. On Affordable, Accessible, Quality education for all
2. Affordable Health service for all",146,12,224
2016-03-10T23:14:40,RSSorg,RSS,"3. Need of practicing Samarasata (Social Harmony) in day to day life.
Strength of the Society is Strength of the Nation.",131,10,224
2016-03-11T04:01:36,RSSorg,RSS,Dr Krishnagopalji (Sah Sarkaryavah) addressing press on the first day of ABPS,80,7,170
2016-03-12T11:38:52,RSSorg,RSS,Mr. Azad comparing ISIS with RSS exhibits the intellectual bankruptcy of Congress- Dr: Vaidya 1/n,287,60,345
2016-03-12T11:40:23,RSSorg,RSS,And its unwillingness to deal with fundamentalist and cruel forces like ISIS- Dr Vaidya n/n,143,18,230
2016-03-12T16:45:44,RSSorg,RSS,The decision about change in uniform of RSS has not been taken yet. Discussion is on. News doing rounds about change is not true -Dr Vaidya,299,70,395
2016-03-13T07:20:49,RSSorg,RSS,SARKARYAVAH announces the change in uniform. BROWN trousers replaces Khaki shorts.,474,107,616
2016-03-15T04:37:40,RSSorg,RSS,I strongly condemn the attack by CPM workers on a peaceful protest march by BJPsupporters in Kerala: Dr Vaidyapic.twitter.com/SxwnYRq2wB,618,70,596
2016-03-15T11:26:05,RSSorg,RSS,pic.twitter.com/4K6G6eKIri,247,38,333
2016-03-28T07:04:59,RSSorg,RSS,"The leftist scholars' bid to undermine India's glorious identity was foiled by young Hindu activists and HEF in California, USA. 
Dr Vaidya",249,16,453
2016-03-28T07:07:23,RSSorg,RSS,"Congrats to Hindu activists to successfully oppose & contest the suggestion to
replace 'India' by 'SouthAsia' in text books in USA
Dr Vaidya",475,48,772
2016-04-02T07:44:40,RSSorg,RSS,"DR। द्वारा आयोजित कार्यक्रम में भैयाजी ने कहा-
 देश-राज्य-राष्ट्र तीनों का अलग-2 अर्थ है,परंतु अंग्रेज़ों ने इसमें भ्रम उत्पन्न किया। 1/n",154,5,244
2016-04-02T07:46:40,RSSorg,RSS,देश भौगोलिक इकाई होने के कारण इसकी सीमा छोटी-बड़ी होती रहती हैं।- भैया जी 2/n,149,1,256
2016-04-02T07:47:32,RSSorg,RSS,राज्य आवश्यक सुविधा और सुरक्षा प्रदान करने वाली राजनीतिक इकाई है जो समय के अनुरूप बदलती रहती है। Bhaiyaji 3/n,158,2,286
2016-04-02T07:48:26,RSSorg,RSS,"राष्ट्र हजारों वर्षों में स्वयं विकसित हुई एक सांस्कृतिक जीवनशैली होती है,जो कभी नहीं बदलती। 4/n",223,10,366
2016-04-02T07:49:54,RSSorg,RSS,"नागरिकता कानून के द्वारा प्राप्त की जा सकती है,पर देश के साथ माँ-पुत्र के संबंध की अनुभूति रखने वाला ही राष्ट्रीय होता है। 5/n",227,5,377
2016-04-02T07:50:44,RSSorg,RSS,एक राष्ट्र में अनेक राज्य और एक राज्य में अनेक राष्ट्र हो सकते हैं। Bhaiyaji 6/n,166,3,289
2016-04-02T07:51:01,RSSorg,RSS,भारत एक नया देश बन रहा है यह भी अंग्रेजों द्वारा  फैलाया भ्रम है।भारत प्राचीन राष्ट्र है। Bhaiyaji 7/n,252,14,425
2016-04-02T07:53:19,RSSorg,RSS,1947 में संविधान द्वारा राजकीय ध्वज के रूप में  स्वीकार किए गए तिरंगे का सम्मान करना प्रत्येक नागरिक का दायित्व है। 8/n,388,28,633
2016-04-02T07:57:38,RSSorg,RSS,भगवा ध्वज प्राचीन काल से इस राष्ट्र के प्रतीक के रूप में श्रद्धा का स्थान रखता है। Bhaiyaji 9/n,324,27,577
2016-04-02T07:58:38,RSSorg,RSS,हमारे लिए तिरंगा और भगवा ध्वज समान रूप से वंदनीय है। Bhaiyaji 10/n,343,35,640
2016-04-02T08:00:12,RSSorg,RSS,जण-गण-मन में राज्य की परिकल्पना प्रगट होती है तो वन्देमातरम् में राष्ट्र की।दोनों का सम्मान सबको करना ही चाहिए। Bhaiyaji 11/n,328,20,584
2016-04-02T08:12:40,RSSorg,RSS,जो इस भूमि को माँ मानते हैं वे 'भारत माता की जय' कहते है जो इस भूमि को भोगभूमि मानते हैं वे ही 'भारत माता की जय' कहने से इनकार करते हैं n/n,497,97,828
2016-04-02T11:18:10,RSSorg,RSS,"It is mandatory that every citizen of Bharat should respect Tiranga: 
Dr Manmohan Vaidya's statementpic.twitter.com/2Fe2dKbsDQ",470,45,678
2016-04-06T00:16:28,RSSorg,RSS,RSS is always with national causepic.twitter.com/jEP8Lv6SN5,299,32,420
2016-04-06T05:22:56,RSSorg,RSS,गुरु माता चंद कौर की हत्या मानवता के प्रति जघन्य अपराध - Bhaiyyajipic.twitter.com/hXAALKhGZK,183,10,301
2016-04-06T16:22:15,RSSorg,RSS,RSS Sarkaryavah Suresh (Bhaiyaji) Joshi's condolence message on the sad demise of Smt Kamla Advanipic.twitter.com/sT9RSXZG9o,141,6,306
2016-04-06T16:35:14,RSSorg,RSS,Suresh (Bhaiyaji) Joshi's (Sarkaryavah RSS) condolence message on the sad demise of Smt Kamla Advanipic.twitter.com/bwn5wNMboh,186,12,392
2016-04-10T05:37:22,RSSorg,RSS,Accident during the fireworks at Kollam temple is heartbreaking &shocking.No words are sufficient to express the agony & pain- Dr Vaidya,318,29,544
2016-04-10T09:01:27,RSSorg,RSS,Statement of Dr Bhagvat and Bhayyaji on the highly shocking and painful tragedy in Kollam Puttingal Devi temple.pic.twitter.com/oEEDvYJ9d3,492,44,689
2016-05-02T11:09:17,RSSorg,RSS,Condolence message from RSS on Shradhey Balraj Madhok's demisepic.twitter.com/Rie88W87yN,396,65,759
2016-06-10T06:56:20,RSSorg,RSS,"RSS does not work through statepower or with the support of it. RSS works among the people, with the people and for the people.Dr Vaidya 2/3",284,23,444
2016-06-10T07:34:49,RSSorg,RSS,Banning Govt employees to participate in RSS programs has already been proved unconstitutional by courts in multiple cases: Dr Vaidya 1/3,265,15,424
2016-06-10T07:39:53,RSSorg,RSS,Banning RSS members to join govt service is unjust & undemocratic. Such bans hardly affect RSS work & morale of Swayamsevaks:- Dr Vaidya 3/3,318,38,535
2016-06-30T10:02:14,RSSorg,RSS,Media reports on RSS conducting Iftar party are factually incorrect. RSS is not organising any such party:- Dr Vaidya 1/4,267,17,374
2016-06-30T10:03:08,RSSorg,RSS,"MuslimRashtriyaManch(MRM), organising Iftar Party, is an independent Muslim organisation to create national awareness. Dr Vaidya 2/4",191,18,396
2016-06-30T10:03:55,RSSorg,RSS,RSS shares views of MRM on national issues & supports national awareness programs of MRM as any national cause:-Dr Vaidya 3/4,141,9,295
2016-06-30T10:04:43,RSSorg,RSS,"Indreshji, senior RSS functionary, keeps contact with MRM. He doesn't hold formal position in MRM:- 
Dr Vaidya 4/4",142,11,309
2016-06-30T14:47:30,RSSorg,RSS,@INCIndia continues its tradition of spreading lies. The latest is its tweet saying Rss trained people at Jawaharbag for violence: Dr Vaidya,82,26,131
2016-07-15T13:22:29,RSSorg,RSS,"#Akhila Bharateeya Baithak @Kanpur
RSS Sahasarkaryavah Dattatrey Hosabale will address press at 7pm",73,0,238
2016-07-15T13:43:03,RSSorg,RSS,This Baithak was a usual informal organisational get together of all Prant Pracharaks: Dattatreypic.twitter.com/g82ytCL1Al,107,6,407
2016-07-15T13:49:19,RSSorg,RSS,Shakha work has increased considerably. Near about 21000 places has increased during the last six years.,156,18,373
2016-07-15T13:54:35,RSSorg,RSS,Planning were made to reach more places in the coming year. Sangh always concentrate on quality improvement along with the quantity.,127,18,395
2016-07-15T13:59:04,RSSorg,RSS,Samajik Samarasata is not a political program,87,16,277
2016-07-16T07:55:47,RSSorg,RSS,"श्री सुरेशराव केतकर जी के निधन से एक कर्मठ, परिश्रमी और उदारमना कार्यकर्ता को हमने खोया है। 
-डॉ मोहन भागवत 1/2",244,41,549
2016-07-16T07:56:00,RSSorg,RSS,हम जैसे अनेक कार्यकर्ताओं को गढने में उनका योगदान रहा है। उनकी पावन स्मृती सभी को अपने ध्येय मार्ग पर चलने के लिये प्रेरणा देती रहेगी। 2/2,194,13,559
2016-07-19T09:44:43,RSSorg,RSS,Congress had been consistently trying to spread lies & baseless allegations about Rss. Today's SC ruling has exposed the Congress: Dr Vaidya,552,81,897
2016-07-27T04:23:09,RSSorg,RSS,pic.twitter.com/a5zerecRxk,165,15,313
2016-07-27T06:14:49,RSSorg,RSS,pic.twitter.com/FwuRsmpmUZ,162,21,346
2016-07-27T08:22:36,RSSorg,RSS,"Essence of letters from RSS to Nehru and Patel after Gandhiji's assassination in one page -  
http://rss.org/Encyc/2016/7/27/Post-Gandhiji-s-Assasination---Essence-of-Letters-from-RSS-to-Sardar-Patel-and-Pt.-Nehru.aspx …",197,44,325
2016-08-15T03:33:26,RSSorg,RSS,Sarsanghchalak Dr Mohanji Bhagwat hoisted national flag @RSSorg HQ Nagpurpic.twitter.com/EhIqrj6H2s,246,40,700
2016-08-22T12:35:21,RSSorg,RSS,What Dr Mohan Bhagwat actually said..pic.twitter.com/dRPUEcSnQZ,0,0,0
2016-08-24T14:23:23,RSSorg,RSS,Rahul Gandhi and Congress Party should stop lying and apologise.pic.twitter.com/87TownYiMt,464,53,659
2016-08-25T11:49:28,RSSorg,RSS,"Thanks to all for the support extended.
RSS official FB page http://facebook.com/swayamsevaks  crosses 30,000,00 likespic.twitter.com/wU7IGs3IWF",0,0,0
2016-08-26T06:14:00,RSSorg,RSS,"Stand by every word I said  about RSS: R.Gandhi. Which words, in affidavit filed in court or the ""lie"" uttered in public speech?
Dr Vaidya",503,65,723
2016-08-31T17:34:28,RSSorg,RSS,"""Sh Subhash Velingkar has been relieved of his post, news that he was sacked for doing anti BJP activities is wrong""pic.twitter.com/eav8JFpVnX",331,26,629
2016-09-01T09:56:48,RSSorg,RSS,Then why RGandhi avoided the trial for two years under one pretext or other? Is he scared to face truth? He keeps on taking Uturn: Dr Vaidya,337,32,702
2016-09-01T14:40:56,RSSorg,RSS,"RSS statement on Goa.
No unit of RSS can dissociate from a prant as its own: Dr Vaidyapic.twitter.com/sdBletriOh",312,47,696
2016-09-18T13:42:29,RSSorg,RSS,"RSS strongly condemns terrorist attack on Indian army camp at Uri;
Statement by Sarakaryavah Suresh Bhaiyyaji Joshipic.twitter.com/GQ1urS7ZkA",0,0,0
2016-09-27T05:57:41,RSSorg,RSS,Worth reading article in TOI about RSShttp://vskkerala.com/crime_and_patrol_article_on_rss/ …,325,23,723
2016-09-29T13:15:55,RSSorg,RSS,RSS wholeheartedly congratulates Indian  Armypic.twitter.com/NxwD8YEqJT,0,0,0
2016-10-11T01:08:58,RSSorg,RSS,"#RSSVijayaDashmi2016 
DDNews Zee24Taaspic.twitter.com/8w2SjsJElj",173,25,617
2016-10-11T01:12:37,RSSorg,RSS,#RSSVijayaDashmi2016pic.twitter.com/UcQu5yq2Cq,244,51,931
2016-10-11T02:43:00,RSSorg,RSS,Puujaneeya Sarsanghchalakji Dr Mohanji Bhagwat in New Ganvesh #RSSVijayaDashmi2016pic.twitter.com/57JTyVW5FW,0,0,0
2016-10-11T03:02:04,RSSorg,RSS,Pujaneeya Sarsanghchalak Mohanji Bhagwat offering Pranams before Doctorji's Murtti @smrutimandir #RSSVijayaDashmi2016pic.twitter.com/qv3SAPaYbA,273,43,952
2016-10-11T03:39:27,RSSorg,RSS,Dr. Bhagwat remembers PanditDeendayal Upadhyay on his birth centenary #RSSVijayaDashmi2016,226,9,588
2016-10-11T03:50:20,RSSorg,RSS,"Swami Vivekanand had exhorted the Hindu youth to emulate the life of SreeGuru Govind Sinngh Ji - Dr Bhagwat,RSSChief #RSSVijayaDashmi2016",278,25,639
2016-10-11T03:55:31,RSSorg,RSS,Dr. Bhagwat remembers Prajna Chakshu sant GulabraoMaharaj on his birth centenary #RSSVijayaDashmi2016,198,25,592
2016-10-11T04:34:51,RSSorg,RSS,Displaced Kashmiri Pandits should get justice and it's their right: Dr Bhagwat #RSSVijayaDashmi2016,0,0,0
2016-10-30T07:54:16,RSSorg,RSS,"https://youtu.be/_Nq1BH9kblc  Sarkaryavah 

Bhaiyyaji Joshi's Deepavali sandesh",150,37,514
2016-11-18T18:14:26,RSSorg,RSS,Suruji (K.SuryanarayanRao) former All India Seva Pramukh of RSS is no morepic.twitter.com/WcCZCVoFCY,262,101,679
2016-11-24T15:35:12,RSSorg,RSS,Dr Manmohan Vaidya's statement on Demonitisationpic.twitter.com/O1ErDlVsY6,275,38,675
2016-12-08T02:22:04,RSSorg,RSS,RSS expressed deep condolences on demise of Tamilnadu CM J Jayalalithaa and Eminent Political Analyst Cho Ramaswamy.pic.twitter.com/TTdJPtIrJJ,0,0,0
2017-01-21T14:01:27,RSSorg,RSS,"Caste based reservation to SC, ST and OBC according to the constitution should be continued: Dr Manmohan Vaidyapic.twitter.com/k6qUQvPAwG",0,0,0
2017-01-21T14:31:01,RSSorg,RSS,"Official statement of RSS Sahasarkaryavah Dattatreya Hosabale on reservation to SC, ST and OBCpic.twitter.com/Ky6LxTE4bh",0,0,0
2017-02-15T08:49:36,RSSorg,RSS,Hearty Congratulations to @isro team for making the nation proud for successful launch of record number of satellites in one go: Dr Vaidya,0,0,0
2017-03-02T12:10:38,RSSorg,RSS,RSS do not subscribe to any views advocating violence and strongly condemn it. Attached statement is loud and clear: Dr MM Vaidyapic.twitter.com/NHzrWCdBDx,0,0,0
2017-03-03T13:41:23,RSSorg,RSS,Kundan who made controversial statement at Ujjain protest mtg has been relieved of his responsibility in RSS: Dr MM Vaidyapic.twitter.com/4t1emJH5PT,0,0,0
2017-03-09T11:49:17,RSSorg,RSS,"Dr Manmohan Vaidya, All India Prachar Pramukh of RSS, condemns the attempt of NYT to malign the image of RSS.pic.twitter.com/cvQEQrcB08",0,0,0
2017-05-13T09:04:21,RSSorg,RSS,"""Murders of RSS Swayamsevaks in Kerala under CPI (M) regime affirms Government's conspicuous role in political killings.""  - Dr.M.M.Vaidya",513,70,728
2017-05-13T09:13:37,RSSorg,RSS,"""Murder of Biju, a RSS swayamsevak proves once again, that the ruling party CPI (M) is reluctant to put down arms."" - Dr.M.M.Vaidya",445,108,725
2017-05-13T09:20:10,RSSorg,RSS,"Statement by Akhil Bharatiya Prachaar Pramukh, Dr.Manmohan Vaidya on brutal murder of Biju,an RSS swayamsevak in Kannur, Kerala.pic.twitter.com/Huj2FhaEVq",355,117,624
2017-05-16T15:26:46,RSSorg,RSS,914 #swayamsevaks from across Bharat are participating in the #TritiyaVarsh Sangh Shiksa Varg at Nagpur. The camp commenced on 15th May.pic.twitter.com/ZR1zPD0sNv,274,104,810
2017-05-16T15:43:42,RSSorg,RSS,राष्ट्रीय स्वयंसेवक संघ - संघ शिक्षा वर्ग – तृतीय वर्ष का शुभारम्भ .http://rss.org/Encyc/2017/5/16/RSS-Sangh-Shiksha-Varg-Trutiya-Varsh-2017.aspx …pic.twitter.com/X6pdB2b5tP,253,368,887
2017-05-18T09:42:10,RSSorg,RSS,"""अनिल जी का परलोक सिधर जाना मेरे लिए व्यक्तिगत वेदना का अनुभव है""- श्री अनिल माधव दवे जी के निधन पर सरसंघचालक डॉ.मोहनजी भागवत का शोक सन्देशpic.twitter.com/SRwEDRZG2W",0,0,0
2017-05-18T10:03:56,RSSorg,RSS,Shocked by untimely sad demise of a colleague Pracharak and environmentalist Shri Anil Dave. May he attain the eternal abode. Dr MM Vaidya.,248,210,849
2017-06-07T07:58:06,RSSorg,RSS,#HinduSamrajyaDivas - Coronation day of Chattrapati Shivaji Maharaj is 1 of 6 Utsavs celebrated in Sangh Shakhas. http://rss.org//Encyc/2017/6/7/sangh-utsav-shivaji-coronation-2017.html …pic.twitter.com/elsKuqGffo,361,55,925
2017-06-08T11:06:19,RSSorg,RSS,"Statement of Akhil Bharatiya PracharPramukh,Dr.Manmohan Vaidya on CPI(M) attempt 2 drag #RSS name in disruption of their press conferencepic.twitter.com/aP33OLhe33",271,47,609
2017-06-21T15:49:09,RSSorg,RSS,Dr. Hedgewar spent all his energy 4 realization of his dream of seeing the Hindu Nation become invincibly powerfulhttp://rss.org//Encyc/2017/6/21/remembering-dr-hedgewar-eng-2017.html …,296,70,778
2017-07-03T11:28:57,RSSorg,RSS,"Aashaad Shukla Dashami, janmatithi of Vandaneeya Lakshmibai Kelkarji, the founder of Rashtra Sevika Samiti. http://swalp.in/487 pic.twitter.com/3IoRFxW26f",0,0,0
2017-07-06T04:49:51,RSSorg,RSS,Thank you for coming over. We are with you in this mission.,42,8,203
2017-07-06T04:52:44,RSSorg,RSS,"""We are with you in this mission.""- Dr.Mohan Bhagwathttps://twitter.com/SadhguruJV/status/882573302081798145 …",0,0,0
2017-07-10T03:44:37,RSSorg,RSS,"#BharatParikramYatra concluded on #GuruPurnima. Sri Sitaram Kedaliya walked 1797 days,covering 23,100 kms, 2350 villages in 23 states.pic.twitter.com/yfHdrfH21C",0,0,0
2017-07-11T06:02:27,RSSorg,RSS,गुरु पूर्णिमा के दिन संघ के सेवा विभाग की वेबसाइट http://www.sewagatha.org   का लोकार्पण हुआ https://www.facebook.com/swayamsevaks/posts/1569573769823464 …,0,0,0
2017-08-08T08:01:30,RSSorg,RSS,"August 8, 1993, Chennai Sangh Karyalaya ""Sakthi Karyalaya"" was bombed by terrorists.  11 people were killed & many injured in blast.pic.twitter.com/0JPnDSVytm",0,0,0
2017-08-08T08:06:35,RSSorg,RSS,"The then Sarsanghchalak, Sri Balasaheb Deoras was suffering 4m paralysis. He insisted on visiting Chennai..read more http://rss.org//Encyc/2015/6/17/remembering-balasaheb-deoras.html …https://twitter.com/RSSorg/status/894830917285322753 …",289,34,766
2017-08-15T07:11:22,RSSorg,RSS,"Sarsanghchalak Dr.Mohanji Bhagwat participated in #IndependenceDay celebrations at Karnakayamman Higher Secondary school,Palakkad,Keralapic.twitter.com/SNh6zotty1",0,0,0
2017-08-15T09:07:50,RSSorg,RSS,Dr.Manmohanji Vaidya statement on Kerala govt's attempt to stop Sarsanghachalak from hoisting the national flaghttp://rss.org//Encyc/2017/8/15/press-statement-on-kerala-15-august-mohan-bhagwat.html …,0,0,0
2017-08-19T03:41:35,RSSorg,RSS,Vandaneeya Ushataiji Chati's life was an inspiration not only for samiti karyakartas but for all- Dr.Mohanji Bhagwat https://www.facebook.com/swayamsevaks/posts/1614889738625200 …pic.twitter.com/raEZsWyxUd,0,0,0
2017-09-05T12:40:45,RSSorg,RSS,"""To take vengeance on RSS, Mamata cancelled event of Sister Nivedita Mission Trust,which is working among poor & destitute women"" Dr.Vaidya",0,0,0
2017-09-05T12:46:52,RSSorg,RSS,"""Mamata's knee-jerk responses r 2 appease #Jihadi elements who have infiltrated the state,upon which she built her political base""Dr.Vaidya",0,0,0
2017-09-11T04:02:03,RSSorg,RSS,"Sarsanghchalakji #ABAP2017  ""Work for welfare of legally deprived people & build jurisprudence on Bharatiya ethos."" https://www.facebook.com/swayamsevaks/posts/1638223946291779 …",270,73,938
