timestamp,user,fullname,text,retweets,replies,likes
2017-09-23T20:38:00,namo_satya,Er. Satya,https://twitter.com/herstoryYS/status/911077708473315328 …,0,0,0
2017-09-23T20:39:50,namo_satya,Er. Satya,Once a #HamidAnsari always a #HamidAnsarihttps://twitter.com/JagratiShukla29/status/911685779746951171 …,0,0,0
2017-09-23T20:54:14,namo_satya,Er. Satya,"All are inspired by #Bollywood Khan movies. 

""प्यार अंधा होता है"" Haiin..https://twitter.com/dilipjain1979/status/911315316868767745 …",1,1,1
2017-09-23T21:14:26,namo_satya,Er. Satya,,0,0,0
2017-09-23T21:18:30,namo_satya,Er. Satya,One more Lama.pic.twitter.com/FVuwR7pDbP,33,4,87
2017-09-23T21:37:06,namo_satya,Er. Satya,"ना दुआ में असर था ना मन्नत काम आई
सरकारी नौकरी ने इसको दिलायी लुगाई

https://twitter.com/sahilvikas3/status/911520719829209088 …",0,0,0
2017-09-23T21:47:08,namo_satya,Er. Satya,Please address sufferings of our farmers in #MannKiBaat & solution to empower them. Thankshttps://twitter.com/narendramodi/status/911632059902414848 …,0,0,0
2017-09-23T22:00:41,namo_satya,Er. Satya,Office Workers Are True Gurus of Sarcasmpic.twitter.com/p51DziGynZ,1,0,1
2017-09-23T22:45:31,namo_satya,Er. Satya,https://wp.me/p7OLFd-47t ,0,0,0
2017-09-23T23:04:00,namo_satya,Er. Satya,ONLY THE DEAD HAVE SEEN THE END OF #WARpic.twitter.com/IuYbmmwBJC,20,0,12
2017-09-23T23:05:38,namo_satya,Er. Satya,"Never Interrupt your enemy when he is making a mistake.

#WarRulepic.twitter.com/EqpV2Zob6h",0,0,0
2017-09-23T23:09:58,namo_satya,Er. Satya,"""Don't tell people how to do things, tell them what to do and let them surprise you with the results."" 

#quotespic.twitter.com/R3TjCIz0Ou",0,0,0
2017-09-23T23:11:09,namo_satya,Er. Satya,#FreedomPricepic.twitter.com/w7nRYrKOIt,0,0,0
2017-09-23T23:16:22,namo_satya,Er. Satya,Field Marshal Sam Hormusji Framji Jamshedji Manekshawpic.twitter.com/7oxN35FhPu,4,0,4
2017-09-23T23:26:53,namo_satya,Er. Satya,सुप्रभात,2,0,1
2017-09-23T23:34:36,namo_satya,Er. Satya,"आदरणीय आलोक तिवारी जी,दहेज प्रथा सामाजिक कुरीति है।अतः इसे केवल ब्राह्मण नहीं अपितु सभी धर्म एवं समुदाय के लोगों को बंद करना चाहिए।https://twitter.com/AlokTiwari9335/status/911625258939031553 …",0,0,0
2017-09-23T23:39:23,namo_satya,Er. Satya,#Pakistan PM can't even answer simple question. #blasphemyhttps://twitter.com/RabwahTimes/status/911051762001465350 …,13,0,9
2017-09-23T23:53:00,namo_satya,Er. Satya,"@SushmaSwaraj 

घोररुपे महारावे सर्वशत्रुभयङ्करि ।

भक्तेभ्यो वरदे देवि त्राहि मां शरणागतम् ॥

#SushmaSwaraj #UNGA",13,0,8
2017-09-23T23:54:17,namo_satya,Er. Satya,"Nope. All are inspired by #Bollywood Khan movies. ""प्यार अंधा होता है"" Haiin",1,0,1
2017-09-23T23:55:32,namo_satya,Er. Satya,"

सुप्रभात!!https://twitter.com/pcsharma512/status/911740517771239425 …",0,0,2
2017-09-23T23:59:56,namo_satya,Er. Satya,काँग्रेसी इसलिए दुखी नहीं है कि हम भक्त बन गए बल्कि वो इसलिए दुखी हैं कि हम काँग्रेसीयो तरह गुलाम क्यो नहीं बनें।,0,0,0
2017-09-24T00:23:56,namo_satya,Er. Satya,"#fraud  Christian missionaries.

#Conversion @KirenRijiju @SushmaSwaraj
@TheOneDhawanhttps://youtu.be/kVoo1gekLFc ",0,0,0
2017-09-24T00:49:03,namo_satya,Er. Satya,"You must understand the difference.
""Dharam Yodhas"" are to protect humanity &
""Muslim Jihadis"" or terrorists are to kill humanity.
#humanityhttps://twitter.com/bprerna/status/910933637620568064 …",54,4,40
2017-09-24T01:14:20,namo_satya,Er. Satya,"जे बात, जब सुशासन बाबू के साथ गठबंधन करके उप मुख्यमंत्री बने घूम रहे थे तब ई ज्ञान चक्षु बंद थे का महाराज!!https://twitter.com/yadavtejashwi/status/911245054500511744 …",0,0,0
2017-09-24T01:16:35,namo_satya,Er. Satya,Congratulations @ArvindKejriwal ji.https://twitter.com/rkbnow/status/911479939878105088 …,0,0,1
2017-09-24T02:16:22,namo_satya,Er. Satya,"No comments. Your are in ""sadma"" after #NDTVsoldout 

Please do meditation.

#SushmaSwarajinUNGA #SushmaDestroysPak #UNGAhttps://twitter.com/sagarikaghose/status/911772058748702721 …",3,0,2
2017-09-24T02:32:31,namo_satya,Er. Satya,Any similarities?pic.twitter.com/Ok9KKXUo5u,37,5,18
2017-09-24T02:35:19,namo_satya,Er. Satya,"Dear @IPS_Association, is terminated or sacked IPS officer allowed to write IPS and wear officials dress?https://twitter.com/sanjivbhatt/status/910032063704711169 …",5,0,5
2017-09-24T02:49:24,namo_satya,Er. Satya,"Wishing you all a very happy daughters day. 

#DadsForDaughterspic.twitter.com/Vr4MIM3pUi",91,3,166
2017-09-24T02:51:18,namo_satya,Er. Satya,"@NatashaFatah Happy daughters day Natasha. 

@TarekFatah #DadsForDaughterspic.twitter.com/2NqagMljli",0,0,1
2017-09-24T02:54:05,namo_satya,Er. Satya,pic.twitter.com/2xg166lZoy,2,1,2
2017-09-24T03:12:29,namo_satya,Er. Satya,"......& this is 7th one.. 

#Optimismhttps://twitter.com/littlemisspudgy/status/911761227948412929 …",1,0,1
2017-09-24T03:14:12,namo_satya,Er. Satya,https://twitter.com/OhBrokenMsg/status/911790666597801985 …,0,0,1
2017-09-24T03:21:22,namo_satya,Er. Satya,......& this is the biggest difference between #congress and @BJP4India. You must learn how to speak in foreign from EAM #SushmaSwaraj ji.https://twitter.com/OfficeOfRG/status/911785359985360896 …,27,3,37
2017-09-24T03:23:08,namo_satya,Er. Satya,pic.twitter.com/BtbQ1nOIpj,6,1,3
2017-09-24T03:26:27,namo_satya,Er. Satya,pic.twitter.com/10d01TISzS,0,1,2
2017-09-24T03:54:39,namo_satya,Er. Satya,Hence proved. #barkhaDutt met #KanganaRanaut and #SimranMovie failed at the #BoxOffice,0,1,2
2017-09-24T04:16:35,namo_satya,Er. Satya,"Cheating..... Where is #chotabheem!! 

#KnowYourLegacyhttps://twitter.com/Ra_Bies/status/911795445151653888 …",1,0,0
2017-09-24T04:50:11,namo_satya,Er. Satya,"Urdu is actually a mixture of Persian,Sanskrit, Arabic and Turkic.

https://en.m.wikipedia.org/wiki/Urdu https://twitter.com/FinancialXpress/status/910795530082574336 …",0,0,0
2017-09-24T04:56:45,namo_satya,Er. Satya,Gaurav is astrologer. He know everything without facts.pic.twitter.com/xHEyOfonft,0,0,1
2017-09-24T04:59:57,namo_satya,Er. Satya,,0,0,1
2017-09-24T05:05:00,namo_satya,Er. Satya,"Bagga साहब को 00:10 पर बधाई संदेश भेजा था, शायद उनको पसंद नहीं आया।pic.twitter.com/SqnxDnnREn",0,0,0
2017-09-24T05:21:57,namo_satya,Er. Satya,Please address issues of farmers. Thanks #MannKiBaat,1,0,3
2017-09-24T05:24:18,namo_satya,Er. Satya,"Whenever Congress dignitaries makes such baseless allegations, Congress looses minimum 1000 voters. 

Good for #CongressMuktBharathttps://twitter.com/priyankac19/status/911809132520464385 …",1,0,0
2017-09-24T05:33:25,namo_satya,Er. Satya,#deportrohingya with Acharya Pramod.https://twitter.com/AcharyaPramodk/status/911623189003780096 …,0,0,1
2017-09-24T05:41:03,namo_satya,Er. Satya,#Salute #MithunChakraborty Dahttps://twitter.com/CosmoIndia/status/911798601378021377 …,0,0,1
2017-09-24T05:59:37,namo_satya,Er. Satya,"#FunnyFact ""Cutting"" means ""Tea"" in Maharashtra.",6,3,5
2017-09-24T06:02:00,namo_satya,Er. Satya,pic.twitter.com/fMCawkt39u,0,3,0
2017-09-24T06:09:50,namo_satya,Er. Satya,दिग्विजय सिंह जी क्या आप धर्म की परिभाषा जानते हैं? कितने प्रकार के धर्मों का उल्लेख हुआ है वेदों में? उत्तर अवश्य दें।https://twitter.com/digvijaya_28/status/911812548374052864 …,16,1,13
2017-09-24T06:11:16,namo_satya,Er. Satya,"एक धर्म होता है पितृधर्म और इस धर्म का निर्वाह कन्या दान करके किया जाता है, अतः कन्या को सर्वश्रेष्ठाना गया है।आप किस धर्म का पालन करते हैं?https://twitter.com/namo_satya/status/911835046532800512 …",27,1,23
2017-09-24T06:18:26,namo_satya,Er. Satya,Dedicated to @Atheist_Krishna @KyaUkhaadLega @Being_Humor and to all our Sarcasm celebrities.https://twitter.com/Fact/status/911835098584055808 …,0,0,0
2017-09-24T06:25:46,namo_satya,Er. Satya,"जब भी समय मिलता है,हम ग्रामीण क्षेत्रों में वृद्धों को डिज़िटल साक्षरता प्रदान कर रहे हैं।देश का नागरिक होने के नाते हमारा भी कुछ कर्तव्य हैhttps://twitter.com/OfficeOfRSP/status/911835703905984512 …",8,0,2
2017-09-24T06:35:56,namo_satya,Er. Satya,"सोनिया चरण पादुका नंदन, आज आपसे वार्तालाप का समया नहीं है।https://twitter.com/digvijaya_28/status/911813795642617857 …",43,4,35
2017-09-24T06:40:49,namo_satya,Er. Satya,"""Sharing problems & asking for help, doesn't mean that we are weak or incomplete, It indicates an advanced level of trust""

Good Morning",2,0,5
2017-09-24T06:48:58,namo_satya,Er. Satya,"#MIGA Make India Great Again. 

We are confident that under leadership of our #PradhanSevak  Shri @narendramodi ji, we will make it happen.",6,0,3
2017-09-24T06:54:13,namo_satya,Er. Satya,#inspirationalstory ,3,0,1
2017-09-24T07:09:26,namo_satya,Er. Satya,"आदरणीय महोदय श्री रविशंकर प्रसाद जी, आपके मार्गदर्शन एवं प्रशंसा के लिए आभारी हूँ। धन्यवाद।

",9,2,7
2017-09-24T07:23:39,namo_satya,Er. Satya,"Understand the difference between refugees&illegally immigrants.FOE,FOS doesn't means that India will do illegal things
#RohingyaNotRefugeehttps://twitter.com/EconomicTimes/status/911851451378311168 …",16,3,12
2017-09-24T07:46:21,namo_satya,Er. Satya,We are tolerant & respect all religion but Excess tolerance means sissy.We must learn from history. What India got in return of tolerance?https://twitter.com/RAJUMANI1/status/900768993769701376 …,13,0,13
2017-09-24T07:57:50,namo_satya,Er. Satya,https://twitter.com/mohsin2908/status/911861752819744769 …,0,0,1
2017-09-24T07:58:13,namo_satya,Er. Satya,https://hindi.news18.com/news/uttar-pradesh/lakhimpur-kheri-uttar-pradesh-girl-attacked-in-one-sided-affair-in-lakhimpur-kheri-1117105.html …,0,0,0
2017-09-24T07:58:28,namo_satya,Er. Satya,https://hindi.news18.com/news/uttar-pradesh/lakhimpur-kheri-uttar-pradesh-girl-attacked-in-one-sided-affair-in-lakhimpur-kheri-1117105.html …,17,2,6
2017-09-24T08:08:29,namo_satya,Er. Satya,Few more.pic.twitter.com/Iph1aPerPQ,3,0,1
2017-09-24T08:29:51,namo_satya,Er. Satya,One more bigot.pic.twitter.com/3cybTI2Koq,3,0,4
2017-09-24T08:59:02,namo_satya,Er. Satya,"आपको इतनी जल्दबाजी क्यो रहती है? आप एक उच्च कोटि की लेखिका हैं, आपका हम आदर करते हैं। कृपया आप इन फ़र्जी लोगों से दूरी बना लीजिए। धन्यवाद।https://twitter.com/MrinalPande1/status/911860917150687232 …",0,0,0
2017-09-24T09:10:24,namo_satya,Er. Satya,"Terrorists must be killed. No mercy.

#JaiHindhttps://twitter.com/NorthernComd_IA/status/911873543880577025 …",1,0,2
2017-09-24T09:32:16,namo_satya,Er. Satya,@UN में भी मक्कारी और झूठ!!https://twitter.com/AsYouNotWish/status/911854680593989632 …,0,0,0
2017-09-24T09:47:54,namo_satya,Er. Satya,You are rock Star now.https://twitter.com/DeepikaBhardwaj/status/911844565732155392 …,0,0,1
2017-09-24T09:51:56,namo_satya,Er. Satya,Trap for काँग्रेसी ,0,1,1
2017-09-24T17:17:37,namo_satya,Er. Satya,"Asylum/refuge & illegal immigrants, security threats to nation both are different subject. Hope your doubts clarified.

#RohingyaNotRefugeehttps://twitter.com/taslimanasreen/status/911990312171593733 …",34,5,30
2017-09-24T17:42:10,namo_satya,Er. Satya,Born on 15th of Aug 1947.https://twitter.com/ankit_bcet/status/911904384073662464 …,1,0,0
2017-09-24T18:11:56,namo_satya,Er. Satya,Once a #hamidansari always a #hamidansari.https://twitter.com/MrsGandhi/status/911895646344564736 …,0,0,1
2017-09-24T18:38:34,namo_satya,Er. Satya,अवैध #रोहिंग्या_मुस्लिम्स और बंगलादेशी मुसलमानों को एक साथ देश से बाहर निकालो। यह देश की सुरक्षा के लिए खतरा हैं। इतिहास गवाह है।,7,0,12
2017-09-24T18:46:45,namo_satya,Er. Satya,Without liverhttps://twitter.com/ashutosh83B/status/139349543660695552 …,0,0,0
2017-09-24T18:50:05,namo_satya,Er. Satya,"घोर अन्याय। 
#womenempowermenthttps://twitter.com/abpnewshindi/status/912010549545672704 …",0,1,0
2017-09-24T18:53:25,namo_satya,Er. Satya,"Help them!! Whom?

You want to help inhuman #Rohingyasterrorist in humanitarian way?https://twitter.com/priyaakulkarni2/status/912026049302503424 …",17,1,15
2017-09-24T19:03:24,namo_satya,Er. Satya,Yes. We Indians are doing it because it's our culture but we cautious whom you are feeding.,8,0,6
2017-09-24T19:54:16,namo_satya,Er. Satya,Nice. #SwachhataHiSevahttps://twitter.com/TajinderBagga/status/911920453165367296 …,0,0,1
2017-09-24T19:58:35,namo_satya,Er. Satya,"BHU is fake propaganda created by Anti Modi brigade.

#FakePropagandaAlert
#bhu_molestation #BHU_लाठीचार्जhttps://twitter.com/vivekagnihotri/status/911849951314898944 …",31,2,28
2017-09-24T20:05:27,namo_satya,Er. Satya,It's not tolerant? Hindus are now sissy.https://twitter.com/iAnkurSingh/status/911849812160479232 …,1,0,1
2017-09-24T20:21:25,namo_satya,Er. Satya,"One Islam
One Allah
One Quran 

Hence Muslims are ""ONE"".https://twitter.com/zlando/status/912043468217651200 …",0,0,2
2017-09-24T20:41:15,namo_satya,Er. Satya,"#Rohingya supporters,just imagine a situation:Person illegally enters ur home,u pay for all his needs&he kill ur loved one 
#DeportRohingya",21,2,16
2017-09-24T21:29:46,namo_satya,Er. Satya,"Why #Pakistan is unable to develop?
1.They r Ex.Indian,not Arabs
2.Their language is Sindhi,Punjabi etc &not Urdu 
3.They distorted history",21,5,21
2017-09-24T21:44:07,namo_satya,Er. Satya,"हिंदुस्तान & पाकिस्तान में एक बुनियादी फर्क है।
पाक में भारत के झंडे नहीं लहराये जाते & पाकिस्तान तेरे टुकड़े होंगे के नारे नहीं लगाये जाते।",21,1,14
2017-09-24T21:49:52,namo_satya,Er. Satya,पाकिस्तान में देश द्रोही और गद्दार नहीं पाए जाते। यह गद्दार कौम सिर्फ हिन्दुस्तान में पायी जाती है। इसलिए भारत एक बार बँटवारा देख चुका है।,1,1,1
2017-09-24T21:55:35,namo_satya,Er. Satya,"सही कहा। पाकिस्तान चाहे कैसा भी मुल्क हो, चाहे कितनी भी गुरबत हो, लेकिन एक पाकिस्तानी कभी अपने मुल्क से नमक हरामी नहीं कर सकता।",2,3,4
2017-09-24T21:56:59,namo_satya,Er. Satya,सारे नमक हराम और गद्दार हिदुस्तान में हैं। जिस थाली में खाते हैं उसी थाली में मलमूत्र करते हैं।,1,0,2
2017-09-24T22:08:02,namo_satya,Er. Satya,"#GurmeetRamRahimSingh बनने की शुरुआत ऐसे ही होती है बाबा जी।
कृपया मोह माया और यह काँग्रेस की राजनीति तथाशीघ्र त्याग दे। 
 @AcharyaPramodkpic.twitter.com/G2ivG4luZ0",1,0,1
2017-09-24T22:34:30,namo_satya,Er. Satya,"Who asked to do violent protest?

Good job Police.

#BHU_लाठीचार्जhttps://twitter.com/timesofindia/status/912080958165204992 …",1,2,4
2017-09-24T22:36:51,namo_satya,Er. Satya,"एक बार यह जेल पहुँच जाए, उसके बाद जो बाबा बाहर घूम रहें है वो सब जेल भरो आन्दोलन करेगें।pic.twitter.com/VjDxmyfZFS",4,2,0
2017-09-24T22:46:31,namo_satya,Er. Satya,"Never respond to rudeness. When people are rude to you, they reveal who they are, not who you are. Don't take it personally be silent.https://twitter.com/SecularMinion/status/912084167730409472 …",9,1,15
2017-09-24T23:03:52,namo_satya,Er. Satya,"#Homosapiens are fighting with eachother to prove that my ""unknown"" is better & more powerful than your ""unknown"". 

#HumanityWorldReligion",8,2,10
2017-09-24T23:10:22,namo_satya,Er. Satya,Am i right Mr. @TarekFatah ji..https://twitter.com/namo_satya/status/912066553960640512 …,0,0,0
2017-09-24T23:11:34,namo_satya,Er. Satya,#Pakistanhttps://twitter.com/FoxNews/status/912090360582721537 …,0,0,1
2017-09-24T23:14:29,namo_satya,Er. Satya,Showing finger to Indian constitution & Democracy.https://twitter.com/Sanjay_Dixit/status/912010178316312576 …,1,0,1
2017-09-25T05:32:54,namo_satya,Er. Satya,"Oops!
Another reason why madarsa education should be banned. 
#IndiaAgainstPervertshttp://indiatoday.intoday.in/story/kashmir-maulvi-aijaz-sheikh-raped-boys-jinns-sodomy-posco/1/1055206.html …",26,2,10
2017-09-25T05:43:03,namo_satya,Er. Satya,"Some people never learn.

#MondayMotivationpic.twitter.com/v6QpcPQVVS",0,0,0
2017-09-25T05:57:25,namo_satya,Er. Satya,"Pakistani's problem
1.They don't know spelling of their Mother Country ""India""
2.Before 15 Aug 1947, Pakistan was Integral part of Indiahttps://twitter.com/maverickfati/status/912172499936346112 …",20,4,18
2017-09-25T06:25:09,namo_satya,Er. Satya,#RohingyaMuslims are coming to India with specific agenda of ghazwa e hind.Why they r not going to China for refuge hardly 1KM from Myanmar?pic.twitter.com/ZYWMFTqvOo,18,1,9
2017-09-25T06:35:30,namo_satya,Er. Satya,"Rahul Gandhi is successful politician. Wherever he went, BJP won. 

All the best for Gujarat.

#RahulInGujarathttps://twitter.com/tehseenp/status/912200991465922560 …",116,23,224
2017-09-25T06:46:14,namo_satya,Er. Satya,"#selfie की सुविधा ने कम से कम एक काम अच्छा किया है, कुछ देर के लिए ही सही लेकिन लोगों ने समाज कार्य करना शुरू कर दिया है। 

#SelfieExpert",3,0,1
2017-09-25T06:49:55,namo_satya,Er. Satya,He is tongue twister. लैइकन से गैलती होई जात है।https://twitter.com/ANINewsUP/status/912195844220186626 …,7,0,9
2017-09-25T06:51:59,namo_satya,Er. Satya,"सब लोग मिलकर 60-65 वर्षों की काँग्रेस सरकार की उपलब्धियाँ गिना रहे हैं।

#RahulInGujarathttps://twitter.com/digvijaya_28/status/912173261059891200 …",3,0,3
2017-09-25T07:03:22,namo_satya,Er. Satya,Congratulations @AmitShah ji. Your star campaigner #RahulInGujarat,0,0,1
2017-09-25T07:05:53,namo_satya,Er. Satya,"Till #RahulGandhi is youth leader. 

#RahulInGujarathttps://twitter.com/vivekagnihotri/status/912165523407855617 …",2,0,3
2017-09-25T07:10:33,namo_satya,Er. Satya,work in silence and let success make the noise. #quote,1,0,2
2017-09-25T07:22:24,namo_satya,Er. Satya,"Nidhi, #RahulInGujarathttps://twitter.com/Nidhi/status/912212091804598272 …",1,0,0
2017-09-25T07:37:19,namo_satya,Er. Satya,"Yes by 2019, India will be CongressMukt and BJP will be CongressYukt. NOTA seems to be appropriate option.",0,1,1
2017-09-25T07:41:11,namo_satya,Er. Satya,"""Nothing in the world is more dangerous than sincere ignorance and conscientious stupidity.” 
& #Pakistan is live example.https://twitter.com/maverickfati/status/912215401609797632 …",25,4,18
2017-09-25T07:43:10,namo_satya,Er. Satya,"This time you are wrong. Gender equality doesn't means men wearing bikini. 
Disagree with you friend.https://twitter.com/kholihona/status/912007265586102272 …",8,1,10
2017-09-25T07:55:03,namo_satya,Er. Satya,Absolutely right. We will not repeat 2004 and that's final.,2,1,1
2017-09-25T08:09:21,namo_satya,Er. Satya,"जो लोग मंदिर जाते हैं, वो लड़की छेड़ते हैं ~ राहुल बाबा

#RahulInGujarathttps://twitter.com/OfficeOfRG/status/912223972275527680 …",27,4,27
2017-09-25T08:22:42,namo_satya,Er. Satya,"जूस पिवानु मज्जानी लाइफ। #rahulgandhifunny
#RahulInGujarat",2,0,0
2017-09-25T08:44:54,namo_satya,Er. Satya,#fraud Christian missionaries in India.pic.twitter.com/xCm7GzmKAE,3,0,1
2017-09-25T09:03:43,namo_satya,Er. Satya,"This picture describes true love history of Alauddin Khilji.

Lady is #Padmavatipic.twitter.com/hCcbikYqNU",27,2,36
2017-09-25T09:15:52,namo_satya,Er. Satya,Wake up every morning with the thought that something wonderful is about to happen. #quote,0,0,0
2017-09-25T09:50:44,namo_satya,Er. Satya,How #Marketing works.pic.twitter.com/VsZfz543uF,0,0,2
2017-09-25T10:50:51,namo_satya,Er. Satya,"Government realises it needs Viagra boost to revive economy: #Congress

Side effect of overdose of #viagrapic.twitter.com/4GRYxvBq3r",4,1,3
2017-09-25T10:57:35,namo_satya,Er. Satya,"What is FIR number? 

I think this is  Police Complaint & not FIR. Without proper FIR, Police will take no action.
Kindly clarify.https://twitter.com/pathaksiddhu/status/911890471709847552 …",1,0,0
2017-09-25T12:24:44,namo_satya,Er. Satya,"#BHUProtest seems be hijacked by political parties. 

VC can easily handle these kind of issues if he want to do so. Why  violent protest?",10,2,9
2017-09-25T12:28:36,namo_satya,Er. Satya,"If protest is silent,Police won't be violent.We need to understand both sides.Just blaming Police is not good.They are maintaining law&order",11,1,13
2017-09-25T12:32:05,namo_satya,Er. Satya,"Exactly & that's the reason no one takes #RaGa seriously. We all enjoy his speeches. 

#RahulInGujarathttps://twitter.com/JhaSanjay/status/912278937237037056 …",13,1,17
2017-09-25T12:38:33,namo_satya,Er. Satya,"It's seems that BJP is now ""Holy Ganga"".https://twitter.com/republic/status/912274053024555009 …",0,0,0
2017-09-25T12:41:03,namo_satya,Er. Satya,Anyone who can digest his logic?https://twitter.com/TanvirSalim1/status/912126742826848256 …,4,2,6
2017-09-25T13:06:47,namo_satya,Er. Satya,"""राहुल गाँधी"" जो खुद नकली गाँधी है, उसके लिए क्या दुख मनाना बाबा जी।https://twitter.com/AcharyaPramodk/status/912282707308113921 …",4,2,4
2017-09-25T13:26:43,namo_satya,Er. Satya,"You must understand the difference

1. Muslim God criticism: Charlie Hebdo 

2. Hindu God criticism: We follow judiciary system.https://twitter.com/taslimanasreen/status/912253018711629824 …",41,1,37
2017-09-25T13:37:47,namo_satya,Er. Satya,"राहुल बाबा आप जिस दिन ""अमेठी मॉडल"" देश को दिखा देंगे, उस दिन हम आपकी बालक्रीड़ा को गंभीरता से लेने लगेंगे। 

#RahulInGujarathttps://twitter.com/OfficeOfRG/status/912293600712474624 …",5,0,6
2017-09-25T13:51:29,namo_satya,Er. Satya,#MustWatchVideohttps://twitter.com/__kashyap/status/912197889799024640 …,1,0,1
2017-09-25T13:58:37,namo_satya,Er. Satya,"#burqa increase your intelligence.

#selfiepic.twitter.com/tA9PYuNPAv",2,2,6
2017-09-25T14:40:09,namo_satya,Er. Satya,This is the same party who's supremo&now CM of Delhi #ArvindKejriwal gifted ₹10K &sewing machine to nirbhaya's brutal rapists Mohammed Afrozhttps://twitter.com/AamAadmiParty/status/912316489759256576 …,28,1,24
2017-09-25T14:54:22,namo_satya,Er. Satya,"#KashmiriPandits killed in Kashmir,Hindus killed in Bangladesh,Hindus killed in Myanmar, but do you know #Rohingyasterrorist are innocent!",16,1,6
2017-09-25T14:56:42,namo_satya,Er. Satya,"गीत में लिखा है कि कर्म करो फल की चिंता मत करो। ईश्वर पर विश्वास रखें।

#Bhagavadgita",1,0,0
2017-09-25T14:58:38,namo_satya,Er. Satya,@namo_satyahttps://twitter.com/MentionTo/status/780545083921797120 …,0,0,2
2017-09-25T15:05:00,namo_satya,Er. Satya,"#RohingyaTerrorExposed 
6 महीने का बच्चा आतंकवादी कैसे हो सकता है?

आतंकवादी सीधे बंदूक लेकर माँ की कोख से जन्म लेता है। 

",1,1,2
2017-09-25T15:12:35,namo_satya,Er. Satya,,2,0,0
2017-09-25T15:38:41,namo_satya,Er. Satya,I don't think so.https://twitter.com/tumisole/status/911833648202166272 …,0,0,0
2017-09-25T15:51:41,namo_satya,Er. Satya,"@BSF_India Question for you. How #RohingyaMuslims crossed border, reached J&K and settled their? 
@HMOIndia @PMOIndia
#RohingyaTerrorExposed",11,0,6
2017-09-25T15:58:11,namo_satya,Er. Satya,"In short Tehseen is inviting us to see Rahul Baba's Amethi Model. Let's all witness Amethi's development done by Congress. 
#RahulInGujarathttps://twitter.com/tehseenp/status/912343740991156224 …",33,1,43
2017-09-25T16:08:35,namo_satya,Er. Satya,"Why Indian Muslims dysentery starts for Muslims irrespective of Country?

Is security of Country not important?

#RohingyaHinduMassacrehttps://twitter.com/Javedakhtarjadu/status/912329760507707392 …",37,8,34
2017-09-25T16:21:22,namo_satya,Er. Satya,https://twitter.com/kaushalyaair/status/912350450321518592 …,1,0,1
2017-09-25T16:29:42,namo_satya,Er. Satya,pic.twitter.com/BfSpHm4UbZ,3,1,3
2017-09-25T16:46:24,namo_satya,Er. Satya,,0,0,0
2017-09-25T16:56:16,namo_satya,Er. Satya,https://twitter.com/manakgupta/status/912357899652833280 …https://twitter.com/Rittuu2/status/912172818728550401 …,2,0,1
2017-09-25T16:59:27,namo_satya,Er. Satya,https://twitter.com/manakgupta/status/912357899652833280 …,2,0,3
2017-09-25T17:02:08,namo_satya,Er. Satya,"#RahulGandhi : बेटा काँग्रेस को कितनी सीट मिलेंगी?
बच्चे : दो मिल गई तो भी बहुत बड़ी बात है। 

#RahulInGujarathttps://twitter.com/INCIndia/status/912239913835171840 …",1,0,0
2017-09-25T17:15:56,namo_satya,Er. Satya,https://twitter.com/manakgupta/status/912357899652833280 …,0,1,1
2017-09-25T17:16:16,namo_satya,Er. Satya,https://twitter.com/ippatel/status/912363522998153217 …,0,0,1
2017-09-25T17:18:02,namo_satya,Er. Satya,Live example: Why #taquiya is coined .https://twitter.com/ggiittiikkaa/status/912360402947919872 …,0,0,1
2017-09-25T17:29:20,namo_satya,Er. Satya,"खाने के लिए रोटी नहीं, पहनने के लिए कपड़े नहीं, रहने के लिए घर नहीं, लेकिन ""अल्लाह की देन"" में कमी नहीं आने देंगे।

#RohingyaHinduMassacrehttps://twitter.com/PplOfIndia/status/912348717935509504 …",6,0,8
2017-09-25T17:43:24,namo_satya,Er. Satya,"#humanity is for human & not for terrorists. 

Any doubt.

#RohingyaHinduMassacre #RohingyaTerrorExposed",1,0,4
2017-09-25T17:49:14,namo_satya,Er. Satya,"खुद की लेना किसे कहते हैं, यह समझने के लिए काँग्रेस का #KnowYourLegacy देख लो।
समझ जाओगे। @INCIndia",2,1,2
2017-09-25T17:57:29,namo_satya,Er. Satya,"If you hear ""tapleek"" instead of ""takleef""; either you are in Gujarat or you are watching #TMKOC",4,0,0
2017-09-25T18:08:58,namo_satya,Er. Satya,"उस मुल्क की क्या खारजा पोलिसी होती है जो भीख माँगता हो। 
#PakistanMedia #UNGA",7,1,9
2017-09-25T19:24:44,namo_satya,Er. Satya,"उद्भवस्थितिसंहारकारिणी क्लेशहरिणीम् |
सर्वश्रेयस्कारीं सीता नतोऽहं रामवल्लभाम् ||",1,0,0
2017-09-25T19:50:41,namo_satya,Er. Satya,Speak the truth even if your voice shakes. #Quotepic.twitter.com/BvlWy3cnTR,1,0,0
2017-09-25T20:19:07,namo_satya,Er. Satya,https://twitter.com/SKSk785/status/912287714371706881 …,0,0,0
2017-09-25T20:35:34,namo_satya,Er. Satya,Exactly.https://twitter.com/realDonaldTrump/status/912280282224525312 …,0,0,0
2017-09-25T22:31:55,namo_satya,Er. Satya,"@cerci_elena #Happybirthday
God bless you with all success and happiness in life.pic.twitter.com/cBcFjQqbke",2,1,2
