timestamp,user,fullname,text,retweets,replies,likes
2017-09-22T16:48:46,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,सवाल नही पूछते ,1,1,0
2017-09-22T16:51:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आपको और मोदीजी को अगले साल ऑस्कर मिलने वाला है। इतने टैक्स लगने के बाद भी जनता आह आह के बजाय अबतक वाह वाह कर रही है।https://twitter.com/NavbharatTimes/status/911270221083688960 …,59,5,55
2017-09-22T16:59:04,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,तो सबसे बढ़िया पत्रकार का नाम आप ही बता दो सर जो बिना किसी लालच के पत्रकारिता करता होhttps://twitter.com/VINEET4BJP/status/911272681319710720 …,3,10,8
2017-09-22T17:02:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,जो साहेब की तरफदारी करे वही सही ,2,0,2
2017-09-22T17:10:26,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,यारो दर्द क्या होता है ये उस भक्त से पूछिए जिसने #NDTV बिकने की खुशी में आज ही इस चैनल को भक्ति का खिताब दे दिया !!,22,0,28
2017-09-22T17:17:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आमीन ,0,0,3
2017-09-22T17:20:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,क्या सही है आसुडी,0,1,0
2017-09-22T17:29:19,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"हल्की सी बारिश, मस्त हवा और
आपकी  याद...
सितम्बर, तू तो दिसम्बर से ज़ालिम निकला...",10,2,14
2017-09-22T17:30:58,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,म दिल्ली हु आज अठे खूब हुई,0,1,3
2017-09-22T17:32:49,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,जी मजदूरी करने आयो थो,0,1,1
2017-09-22T17:34:40,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,1
2017-09-22T17:35:20,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कर लेस्या टेम निकाल के,0,2,2
2017-09-22T17:36:47,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"परवाह नहीं अगर ये जमाना खफा रहे

बस इतनी सी दुआ है, महबूब मेरा मेहरबां रहे",18,1,28
2017-09-22T17:41:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आती है इसलिए ,1,1,3
2017-09-22T17:41:54,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जिन से हम बे हिसाब मोहबत करते  है 
अफसोस
आज उन से हिसाब माँगना पड़ता है",18,1,15
2017-09-22T17:45:20,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"न जाने क्यों.....
 हर हिचकी कहती है कि
 तुम हो...............",12,0,10
2017-09-22T17:50:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जख्म हैं कि दिखते नहीं..
मगर ये मत समझिये कि दुखते नहीं..!!",15,1,18
2017-09-22T17:55:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"रोये तो भला कैसे, खोले तो जुबान क्यों कर
डर ये है के जाने क्या संसार समझ बैठे।",4,0,3
2017-09-22T18:07:12,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नवरात्रि में बिजली गायब है भक्त इसलिए चुप हैं कि मोदी जी ने कहा था कि ईद पर बिजली आती है, तो दीवाली में भी आनी चाहिए नवरात्रि तो कहा नही !",105,21,168
2017-09-22T18:12:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भाषणों और विज्ञापनों में तो विकास दिख रहा जी लेकिन धरातल पर नही !!,13,5,26
2017-09-22T18:14:10,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अभी अभी तो अभी अभी तो आई हो, बहार बनके छाई हो हवा ज़रा महक तो ले, नज़र ज़रा बहक तो ले",10,0,8
2017-09-22T18:16:49,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,एक अनार सौ बीमार ,2,3,6
2017-09-22T18:18:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,सही है अभी बिका नही है,0,0,1
2017-09-22T18:21:40,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,BC पहले ये बता धरती गोल है या चपटी फिर हिन्दू धर्म की बात करनाhttps://twitter.com/MoeedNj/status/910435656630812673 …,10,0,2
2017-09-22T18:22:27,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मजदूरों का कोई त्योहार नही होता जी ,0,1,3
2017-09-22T18:23:31,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जिय-जिय हे फुलझड़ी..
..
..
रेडियो लेबु की घड़ी.. ",7,6,14
2017-09-22T18:24:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,25th ,0,1,1
2017-09-22T18:28:06,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,थे मत जाइयो इकला म चालसु शाघे,0,0,0
2017-09-22T18:28:51,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,0
2017-09-22T18:42:07,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,नही जा पाया,0,1,0
2017-09-22T18:44:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मेरा ,0,1,0
2017-09-22T18:45:23,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"निंदिया हेराइल 

भुलाइल बा चैना

नैना भईल दगाबाज हो",9,0,5
2017-09-22T18:45:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हा,0,1,0
2017-09-22T18:48:18,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भक कल तो दिया था तेको,0,0,0
2017-09-22T18:51:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मसअला ये है कि उस के दिल में घर कैसे करें

दरमियाँ के फ़ासले का तय सफ़र कैसे करें

#आली",15,1,10
2017-09-22T18:56:12,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मुस्कुरा कर देख लेते हो मुझे

इस तरह क्या हक़ अदा हो जाएगाhttps://twitter.com/Aaliyababy786/status/911302441961791488 …",5,0,4
2017-09-22T19:00:50,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ये जो रातों को मुझे ख़्वाब नहीं आते 'अता'

इस का मतलब है मिरा यार ख़फ़ा है मुझ सेhttps://twitter.com/Aaliyababy786/status/911303732800843776 …",6,1,3
2017-09-22T19:04:48,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"किस किस को बताएँगे जुदाई का सबब हम

तू मुझ से ख़फ़ा है तो ज़माने के लिए आhttps://twitter.com/Aaliyababy786/status/911304601340489728 …",7,0,5
2017-09-22T19:05:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हरदम मेरी बेइजती ,0,1,0
2017-09-22T19:10:21,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"कुछ तुम्हारी निगाह काफ़िर थी

कुछ मुझे भी ख़राब होना थाhttps://twitter.com/Aaliyababy786/status/911305834356891648 …",7,0,2
2017-09-22T19:11:36,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,तब ठीक है रुक क्यो गए बजाओ ,0,0,1
2017-09-22T19:15:27,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अल्लाह रे बे-ख़ुदी कि तिरे पास बैठ कर

तेरा ही इंतिज़ार किया है कभी कभीhttps://twitter.com/Aaliyababy786/status/911307286139650048 …",5,1,3
2017-09-23T14:57:23,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आंटी प्रधान जी जाते जाते इहो नही बताये का की राष्ट्रपति किसी पार्टी नही देश के होते है अब ई मत कहना मनमोहन जी पंजाब के PM थे https://twitter.com/RenukaJain6/status/911555739939872768 …,40,3,16
2017-09-23T15:00:49,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,अंकल की घर वापसी कब हुई FB पर तो रो है आजकल,4,0,2
2017-09-23T15:04:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳," 
पिंकी बहुत भोली है",0,1,2
2017-09-23T15:11:23,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ई कौन बा नेता जी ,0,1,3
2017-09-23T15:24:33,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"और चाची झूठे हवा बाजी मत करो टैग करने का हिम्मत तक नही नाम जरूर लोगी 
खैर आजकल मन भी नही लगता होगा https://twitter.com/RenukaJain6/status/911555739939872768 …",37,1,20
2017-09-23T15:27:56,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कितना ब्याज देगा कुत्ते,0,1,0
2017-09-23T15:29:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बहुत बहुत बधाई पंडित जी ,1,1,0
2017-09-23T15:36:33,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,10 देगा तो बोल,0,1,0
2017-09-23T15:47:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"प्रधान सेवक जी
मंदिर के पंडो का रोजी रोटी का जुगाड़ हो गया हो तो कभी दिन रात सरस्वती की आराधना करने वाले बेरोजगारो पर भी एक नजर फेर लीजिएगा",54,2,67
2017-09-23T16:12:55,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हारमखोर मिसरा bc खुद का नही लिख सकता ,1,3,3
2017-09-23T16:40:03,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मैं निम का दातुन करता हु,0,2,3
2017-09-23T16:46:47,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"दर्द बेलन मे होता तो कराहता बेलन....
ये कहते हुये बीवी ने मुझ पर बेलन फेंका...
मैं तो बस गा रहा था..
नशा शराब में होता तो नाचती बोतल..",42,2,32
2017-09-23T16:51:56,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"#UN  में आज सुषमा स्वराज भारत की तरफ से बोल रही थी और कल पाकिस्तान की तरफ से बोलने के लिए बरखा दत्त  को बुलाया गया है.. 
@BDUTT",222,26,419
2017-09-23T16:58:32,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"सुषमा स्वराज - हमने IIT ,IIM और AIIMS बनाये हैं, पाकिस्तान वालो तुमने क्या बनाया?
..
पिछे से आवाज आई ""अपनी आवाम का चुतिया""
@SushmaSwaraj",81,11,121
2017-09-23T17:00:00,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,डिस्पोजल वाला है ,1,0,1
2017-09-23T17:13:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आंटी झूठ न बोलो gst के लिए जेटली जी से पूछो मैंने जो ट्वीट किया उसका जबाब दो पहलेhttps://twitter.com/RenukaJain6/status/911610404366725121 …,11,2,8
2017-09-23T17:15:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आचार्य जी चुतियापा का कवनो किताब पढ़े हो या अनुवांशिकी है https://twitter.com/AcharyaPramodk/status/911468907642347520 …,17,4,34
2017-09-23T17:22:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"@badri_dhakad 
बोला था कुत्ते को मत कर",0,1,0
2017-09-23T17:22:56,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,0,0
2017-09-23T17:28:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,1
2017-09-23T17:31:38,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"आज सोचा तो आंसू भर आये
मुद्दते हो गयी मुस्कराए",13,0,30
2017-09-23T17:34:54,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"""वो एरिया हमारे अंदर नही बल्कि अगले थाने में आता है"" बॉलीवुड फिल्मों के थानेदार के डायलोग के असली वर्जन। 
pic.twitter.com/tRs2gtGvYX",41,1,32
2017-09-23T17:38:50,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,लो मैं आ गया ,0,0,2
2017-09-23T17:39:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अमां, एक बात बताओ ... 

BA करने वाला एक बार और BA कर ले तो वो BABA बन जायेगा न ?",33,2,37
2017-09-23T17:42:20,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पता ही न चला,0,0,2
2017-09-23T17:43:19,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"पिछली सरकारें विकास से नफरत करती थीं।
मैं विकास विकास करता हूं, लेकिन करता नहीं।",10,1,8
2017-09-23T17:50:29,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नौकरी की जरूरत है नही
नौजवान पहले राष्ट्रनिर्माण में योगदान देंगे
नौकरीयों का उसके बाद देख लिया जायेगा",8,0,10
2017-09-23T17:55:31,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,रविश की बात का इतना असर होता है कि तुरंत चाहने वाले ओर गालीदेने वाले तुरंत सक्रिय हो जाते हैं बंदे में दम तो है।,25,5,56
2017-09-23T17:59:29,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"दुग्गल चाचा अपनी GF को भी काफी की जगह चाय पिलाते हैं क्योंकि साहेब चायवाल थे 
#दुग्गल_चाचा ",16,0,13
2017-09-23T18:02:18,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ना किया करो कभी किसी से दिल दुखाने वाली बात

सुना है दिल पे निशाँ रह जाते हैं सदियो तक",15,0,15
2017-09-23T18:07:18,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कुछ नही हमेसा की बात पर कहा हु,0,1,1
2017-09-23T18:08:34,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"AAP ने सर्वे में दावा किया कि गुजरात मे वो 38% सीट जीत रही है सर्वे की रिपोर्ट देखने के बाद खुद केजरी बोल पड़े ""अबे अब तो ईमानदार बन जाओ
",83,4,128
2017-09-23T18:14:35,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"तोहरे झुलानिया पे जियरा भुलाइल 

सगरे जहान बदनाम भईनी रानी",13,2,11
2017-09-23T18:18:38,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,1,0,0
2017-09-23T18:23:22,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मतलब 
तुम्हारे झुलनी के पीछे सब कुछ भूल गए
और सारा जग में बदनाम हो गए ",2,1,0
2017-09-23T18:23:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भोजपुरियो आवत बा ,0,1,1
2017-09-23T18:26:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आवत होइ उनके,0,1,1
2017-09-23T18:27:46,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,थाने किततो भासो आवे जी,0,1,1
2017-09-23T18:28:41,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,0
2017-09-23T18:29:12,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,3 को तो बेरो है म्हणे,0,1,1
2017-09-23T18:30:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हा आ रहे है,0,1,0
2017-09-23T18:31:04,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ठीक आचे,0,0,1
2017-09-23T18:31:56,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पक्का पड़ौली के मेला साथे देखल जाई ,0,1,0
2017-09-23T18:33:37,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ओक ,0,0,1
2017-09-23T18:35:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,और भैया कैसे है,1,1,0
2017-09-23T18:36:40,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,जैसे कि कोई एक बताओ,0,1,0
2017-09-23T18:37:30,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बस आपकी दया है ,1,1,0
2017-09-23T18:41:37,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कुछ लोग हो सकते है सब नही,0,1,0
2017-09-23T18:46:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आप मेरी बात नही समझी ब्यक्ति साथ खड़े हो सकते है पार्टी नही,0,2,0
2017-09-23T18:49:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,रेनू जी बहुत अच्छा लिखती है ज्यादा पढ़ लो चीनी को रोग हो जाएगा ,2,0,4
2017-09-23T19:13:10,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,,0,1,0
2017-09-23T19:20:14,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,शास्त्री जी इंदिरा जी अटल जी के बाद क्या देश नही चल रहा ??,0,2,0
2017-09-23T19:28:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ठीक से पढो उसका मतलब,0,0,0
2017-09-23T19:36:58,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मोदी जी से पहले कौन था बेहतर,0,3,0
2017-09-24T02:34:05,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"चाहे सोने के फ़्रेम में जड़ दो,
आइना झूठ बोलता ही नहीं..
#शुप्रभात",37,3,42
2017-09-24T02:40:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बधाई हो जन्मदिन की ,1,1,1
2017-09-24T03:07:39,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,नई खोज ,0,1,1
2017-09-24T03:14:10,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,राम राम,1,0,1
2017-09-24T03:41:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"सडक पर जमावडा केवल छेड़छाड़ से परेशान का नही है
उम्मीदों का है, अरमानों का भी है 
कुछ करिए सर 
#BHU  तो कल भी खडा था और कल भी खडा रहेगा..",18,1,18
2017-09-24T04:04:14,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,जय माता दी,1,1,0
2017-09-24T04:11:39,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"साहेब ने सरकार में आते ही नारा दिया बेटी बचाओ 
हो सकता है बेटी बचाओ के आगे बीजेपी से लगाना भूल गए होंगे 
#BHU",43,2,29
2017-09-24T04:26:50,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"बीजेपी के नेता जेएनयू मे कंडोम ढूंढते रह गए और बनारस हिन्दू विश्वविधालय मे उनके भक्त छात्राओ के सामने हस्तमैथुन करते पकड़े गए
#BHU",37,12,43
2017-09-24T05:45:34,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"Narendra Modi जी के मन की बात आ रही हैं

मैंने रेडिओ TV सब बंद कर दिए 
सुबह सुबह मजाक पसंद नही
#MannKiBaat",52,14,66
2017-09-24T05:50:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हा गोदभराई कब होगी चचा https://twitter.com/digvijaya_28/status/911813795642617857 …,44,7,48
2017-09-24T06:00:47,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ट्वीट पर आवाज नही आती उनकी फेकने वाली https://twitter.com/VINEET4BJP/status/911831036383846400 …,2,1,3
2017-09-24T06:48:22,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ई बात तो है ,0,2,0
2017-09-24T06:51:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आधी रात को मोदी जी की पुलिस #BHU में  घुस कर अपनी सुरक्षा की माँग कर रही छात्रओं से बदसलूकी उन पर डंडे बरसाना यही 56 इंच का सीना था क्या ।,61,22,70
2017-09-24T07:07:49,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"शादी उसी लड़की से करनी चाहिए

जिसकी #सेल्फ़ी

एक बार में ही सही आ जाय :",31,2,38
2017-09-24T08:38:42,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,अभी भेज रहा हु ताजी एकदमhttps://twitter.com/twiish_/status/911655459664281600 …,10,1,7
2017-09-24T10:46:26,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नशीली आंखों से 

अफीमी इश्क़",9,0,12
2017-09-24T11:25:55,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मस्त है जुड़ जा ,0,0,0
2017-09-24T11:29:37,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आंटी साइको नही मेंटल है ,0,0,2
2017-09-24T11:47:01,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"कौन शरमा रहा है आज हमें फुरसत में याद करके
हिचकियां आना तो चाह रही है पर
हिच-किचा रही है",20,0,26
2017-09-24T11:51:18,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,pic.twitter.com/xZUZx0wolM,6,3,4
2017-09-24T11:57:21,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,ई दोनो लोग भारत सरकार के अफवाह मंत्री है इनको सीरियस नही लेना चाहिए नोटबन्दी के सदमे में अभी तक हैhttps://twitter.com/o__positive/status/911919309919739904 …,47,0,19
2017-09-24T12:20:02,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"Aunty you stated discussion with GST right but your intention got clear with your taking SS and quoting Names ,https://twitter.com/RenukaJain6/status/911610404366725121 …",76,2,34
2017-09-24T13:43:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अमरनाथ यात्रिओ की हत्या होगी 
शांतिदूत राम मंदिर नहीं बनने देंगे
दुर्गा पूजा के लिए कोर्ट के चक्कर लगाने पड़ेंगेे 
#सोचा_नही_था  नही था",66,1,44
2017-09-24T14:57:29,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"राम मंदिर कोर्ट बनवाएगी
370 के लिए RS मे बहुमत नही
गो-हत्या पर कानून बनाना नही
बंगाल-केरल संभल नही रहा
साला
पूर्ण बहुमत का फायदा क्या हुआ.?",152,28,244
2017-09-24T15:02:52,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"अब समझ में आया कि 
बेटी बचाओ, 
मोदी जी का नारा नहीं
बल्कि 
उनकी चेतावनी थी.
#BHU",66,9,76
2017-09-24T15:04:52,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,इनका ट्वीट मत टैग किया करो हमको दीपु,0,1,0
2017-09-24T15:06:23,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बस बोल दिया मत करना,0,1,0
2017-09-24T15:09:59,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कुत्ते हमसे भी पूछ,1,1,1
2017-09-24T15:14:41,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,आओ कभी गुफा में ,0,1,1
2017-09-24T15:36:17,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"सुना है रात #BHU_लाठीचार्ज  योगी जी ने ""लड़कियों की जमकर पिटाई कराई है .
अब भाई आपने ही तो ""विकास"" को वोट दिया था अब भुगतो..",10,1,13
2017-09-24T15:43:41,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बहुत उम्दा,0,1,0
2017-09-24T16:07:55,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,काहे,0,1,2
2017-09-24T16:08:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कब,0,1,1
2017-09-24T17:21:29,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"जब आप देश की बेटियों की एक छोटी मांग, जो अपनी सुरक्षा मांग रही थीं, नहीं सुन सकते तो आपकी ‘मन की बात’ कोई क्यों सुने?",33,5,36
2017-09-24T18:00:20,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,क्या हुआ साली साहिबा ,2,1,2
2017-09-24T18:04:49,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,कमीनो मेरी प्यारी साली को परेसान मत करो नही तो जेल में डाल दूँगा ,2,3,1
2017-09-24T18:08:05,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,तो बस प्यारी नजर से देखो और कुछ नही https://twitter.com/o_Vish_o/status/912015312437915648 …,1,0,1
2017-09-24T18:11:57,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,लगता है तेरा रम राम रहीम के बगल में बुक करना होगा,1,1,1
2017-09-24T18:30:01,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"छात्राएँ लड़ रहीं है छेड़खानी ख़त्म हो !

VC कहते हैं राष्ट्रवाद ख़त्म नहीं होने देंगे !

वाह भाई अब तो छेड़खानी भी राष्ट्रवाद हो गया,?",58,7,50
2017-09-24T18:50:50,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,अभी तक जितना गिनाए सच्चाई से कोसो दूर है नया लाओhttps://twitter.com/pankajsuper30/status/912025556102766593 …,11,1,10
2017-09-24T19:03:25,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,भारत के आधुनिक शहर कभी बनारस कहे जाने वाले आजकल के क्योटो में BHU में छात्राओं पर विकास के रथ पर सवार पुलिस ने लाठियाँ भाजी हैं।,30,6,28
2017-09-25T06:11:34,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"तिरे इश्क़ की इंतिहा चाहता हूँ 

मिरी सादगी देख क्या चाहता हूँ। 
-",13,1,16
2017-09-25T06:13:54,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"वो बहुत प्यारा शख्स है, इतना प्यारा कि,
मुझसे रूठ के खुद से भी बात नहीं करता,",14,2,15
2017-09-25T06:26:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"यूँ तो मुद्दतें गुजार दी है
हमने तेरे बगैर मगर,
आज भी तेरी यादों का एक झोंका
मुझे टुकड़ो में बिखेर देता है",45,3,48
2017-09-25T06:29:28,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,बकचो&%,0,1,0
2017-09-25T07:29:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पाकिस्तान यूनाइटेड नेशन में कश्मीर की फर्जी तस्वीर दिखा रहा है और लिबरल भारत मे BHU की फर्जी तस्वीर दिखा रहे हैं।,66,7,97
2017-09-25T07:29:58,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मने 2014 में मोदीजी जिस फोटोशॉपि विद्या के बल पर सत्ता में आये थे आज उसी का प्रयोग उनकी सरकार के खिलाफ किया जा रहा है।,7,0,4
2017-09-25T08:45:16,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,एक लड़की के साथ डर्टी पॉलिटिक्स खेलना गलत बात ,3,5,8
2017-09-25T08:46:01,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"भक्त होना गलत नहीं है, अंध भक्त होना गलत है...pic.twitter.com/1y1a7F3gxf",107,17,103
2017-09-25T08:49:44,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,लड़की लड़की पर निर्भर करता है कौन है ,0,1,1
2017-09-25T08:50:02,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,हो सकता है समझने में गलती हो,0,1,0
2017-09-25T08:59:13,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,मेरी जान  कहा हो,0,0,2
2017-09-25T09:00:43,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,पहले तुम बताओ किस लड़की ने खेला,0,1,0
2017-09-25T09:08:32,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"मदरसों में कैमरे लगवा दो। जो विरोध करे वो देशद्रोही। बी एच यू में जो कैमरे लगवाने की बात करे, वो भी देशद्रोही। लठ मारो उन्हें।",28,2,44
2017-09-25T09:46:52,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,@badri_dhakad,1,3,0
2017-09-25T09:54:08,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,सो क्यूट आली ,2,1,0
2017-09-25T11:40:58,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"ना किया करो कभी किसी से दिल दुखाने वाली बात

सुना है दिल पे निशाँ रह जाते हैं सदियो तक",27,0,28
2017-09-25T11:51:09,shuklapinku,पिंकू शुक्ला ‏ 🇮🇳,"नहीं हैं ज़रा भी हमारा ख़्याल तुम्हें
        तभी इतनी नादानियां करते हो
जब-जब करीब से गुज़रते हो
       एक मीठी सी हलचल मचा जाते हो",12,0,19
