timestamp,user,fullname,text,retweets,replies,likes
2017-09-19T04:40:48,Vyas241S,कमलेशभाई व्यास,"भाई राशिद , आव बला , पकड गला ☜ का हमने कोई ठेका नहीं लिया न हम वोटबेन्क की फीराकमें अन्ध है ! तुं गाये जा ☞ दे दे वोट दे वोट दे वोट दे रे ..pic.twitter.com/korIFntbvx",25,5,9
2017-09-19T06:17:04,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । जय जय श्री राम । रामकाज किये बीना मोहे काहु विश्राम ।,20,0,16
2017-09-19T06:29:18,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । क्या आपने धर्मेन्द्र प्रधान जी का वक्तव्य सुना था ? @ZeeNewsHindi  देखते हो ? पेट्रोल के प्रश्न का समाधान GST में शामिल करना हैhttps://twitter.com/ssunilkumarlal/status/909069910495526912 …,14,0,4
2017-09-19T06:33:25,Vyas241S,कमलेशभाई व्यास,पेट्रोल के प्रश्न का समाधान GST में है पर राज्यसरकारे निजी स्वार्थ के कारण पेट्रोल को GSTमें लाना नहीं चाहेगी । विरोधी केवल राजनीति पेलेंगे,0,0,0
2017-09-19T06:38:42,Vyas241S,कमलेशभाई व्यास,@princevinodkal3 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T06:44:09,Vyas241S,कमलेशभाई व्यास,"धन्यवाद , बहन जी ।",0,0,0
2017-09-19T06:52:41,Vyas241S,कमलेशभाई व्यास,"अप्रस्तुत टिप्पणी है भाई !, ये पोष्ट तो पहेले पढ लो बाद में कुछ बोलो ।
फीर भी , सभी केवल स्वार्थ से नहीं जूडते ये भी समज लो",10,1,2
2017-09-19T06:57:10,Vyas241S,कमलेशभाई व्यास,"ओर हा , तुम्हारे हिसाब से 100+ करोड लोग जोब की तलाश में है !!!!! क्या मूर्खता है भाई !, अमुमन पूरा देश बेकार ?!",14,2,3
2017-09-19T07:10:07,Vyas241S,कमलेशभाई व्यास,अभिनन्दन ।,0,0,0
2017-09-19T07:13:16,Vyas241S,कमलेशभाई व्यास,आ रात जा रही है युं जैसे चान्दनी की बारात जा रही हो ......,0,0,0
2017-09-19T08:13:18,Vyas241S,कमलेशभाई व्यास,@AnitaaRaj स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-19T08:26:59,Vyas241S,कमलेशभाई व्यास,"अवश्य महंगाई को काबु करना आवश्यक है पर SM पर बन्धुओ को एकांक्षी भी नहीं होना है 1,राष्ट्रके प्रश्नों की प्राथमिकता तय हो 2,आयवृद्धि भी देखे",2,1,3
2017-09-19T08:28:59,Vyas241S,कमलेशभाई व्यास,@devraj17barnel स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T08:32:49,Vyas241S,कमलेशभाई व्यास,@Shivkum24662646 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,1,1
2017-09-19T08:47:59,Vyas241S,कमलेशभाई व्यास,"भोजनान्तस्मरणीय मोमताबानो !, आपका धन्यवाद !, आपने ""दानव के मुँह बाईबल पाठ "" का उत्तम उदाहरण पेश किया ! @thekernelspeaks @SaundiD @Gr8romapic.twitter.com/lq7ShoZcMs",48,3,31
2017-09-19T09:25:33,Vyas241S,कमलेशभाई व्यास,@Kamlesh80990630 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । जय जय गरवी गुजरात ।,0,0,1
2017-09-19T09:27:04,Vyas241S,कमलेशभाई व्यास,@RaviKum26923139 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T09:35:38,Vyas241S,कमलेशभाई व्यास,@ShivKum04070665 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T09:45:43,Vyas241S,कमलेशभाई व्यास,"बहन ,ये तो अतिथि भी नहीं है☞ मान न मान मैं तेरा महेमान ☜हर जगह से खदेडा  गया  मानवकचरा है !ये देवभूमि है कचरापेटी नहीं । #RohingyaQuitIndia",18,0,7
2017-09-19T09:57:59,Vyas241S,कमलेशभाई व्यास,"अपना कौशल बढाओ भाई , दुसरो को भी रोजगार दे सकोंगे , मांगना नहीं पडेगा न गुलामी । आत्मनिर्भर स्वरोजगार कौशल विकास से",27,3,10
2017-09-19T10:06:17,Vyas241S,कमलेशभाई व्यास,समयान्तरे श्युगर कोटिंग के साथ ट्वीटर पर प्रयोग के लिये आपकी Tl पर कुछ कुछ आगन्तुक का टपकना इसी लिये तो है ,20,1,6
2017-09-19T10:18:26,Vyas241S,कमलेशभाई व्यास,बन्सल जी को ☞ शुभजन्मदिनम् ।pic.twitter.com/AvrY0z1bZm,5,1,4
2017-09-19T12:37:49,Vyas241S,कमलेशभाई व्यास,"शुभसन्ध्या !, देखो, #रोहिग्या-प्रेमी-गेंग तस्लिमाजी की दो टूक बात । क्या आप भारतीय हो ? भारत के हित में सोचो #RohingyaQuitIndia @cooladitayapic.twitter.com/IjTWy3f0LG",79,2,35
2017-09-19T12:58:56,Vyas241S,कमलेशभाई व्यास,@johnhall Well Come,0,0,0
2017-09-19T13:00:00,Vyas241S,कमलेशभाई व्यास,@wvrjnAXNvb1ZiqW स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T13:00:32,Vyas241S,कमलेशभाई व्यास,@pravinkumar_sum स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T13:07:40,Vyas241S,कमलेशभाई व्यास,@TrishaKrishnanm स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T13:08:19,Vyas241S,कमलेशभाई व्यास,@AbhishekMohata6 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
2017-09-19T13:14:51,Vyas241S,कमलेशभाई व्यास,@AnandKharwar5 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,1,1
2017-09-19T14:13:52,Vyas241S,कमलेशभाई व्यास,पुनित जी को हार्दिक शुभकामना व बधाई । जय जय श्री राम । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।pic.twitter.com/WBTd4MVNsI,2,0,3
2017-09-19T14:16:57,Vyas241S,कमलेशभाई व्यास,@2020pky स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । जय जय गरवी गुजरात ।,0,0,0
2017-09-19T14:22:19,Vyas241S,कमलेशभाई व्यास,@NileshS93672305 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T14:28:28,Vyas241S,कमलेशभाई व्यास,वन्दे मातरम् । भाई की प्रगति का आनन्द स्वाभाविक है । पुनः✿✿✿✿✿✿❀❀❀❀❀❀,3,0,4
2017-09-19T14:31:15,Vyas241S,कमलेशभाई व्यास,कौशल विकास केन्द्र से सम्पर्क करे,18,0,4
2017-09-19T14:34:10,Vyas241S,कमलेशभाई व्यास,हर एक को नौकरी कैसे मिलेगी । कौशल विकास केन्द्र से सम्पर्क करे व स्वरोजगार करे भाई ।,0,1,0
2017-09-19T14:50:28,Vyas241S,कमलेशभाई व्यास,@Shivams93593968 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T14:55:25,Vyas241S,कमलेशभाई व्यास,हर तहसील में व छोटे मोटे गाँव में कौशल विकास केन्द्र होते है वहाँ जाईए व आपके हूनर के अनुरुप तालिम व स्वरोजगार का मार्गदर्शन ले,0,0,1
2017-09-19T15:00:34,Vyas241S,कमलेशभाई व्यास,इन्ही शिक्षामित्रो ने धर्मपरिवर्तन की धमकी दे कर अपनी शिक्षा का बेहूदा प्रदर्शन किया था !!,28,1,8
2017-09-19T15:41:55,Vyas241S,कमलेशभाई व्यास,@tatamanojpatel स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-19T15:43:18,Vyas241S,कमलेशभाई व्यास,@NileshS93672305 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-19T15:44:24,Vyas241S,कमलेशभाई व्यास,@2020pky स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,0
2017-09-19T17:10:52,Vyas241S,कमलेशभाई व्यास,@srshah72 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-19T17:11:18,Vyas241S,कमलेशभाई व्यास,@ramdeepmishra11 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-20T03:07:33,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । भाई , आपकी पीडा से इन्कार नहीं है । खैर , अब तो हम मित्र हो चूके है व इस पर चर्चा भी कर चूके फीर भी बुरा लगा हो तो क्षमस्व ।",0,1,0
2017-09-20T03:21:24,Vyas241S,कमलेशभाई व्यास,@ShivamP99833654 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-20T03:27:17,Vyas241S,कमलेशभाई व्यास,@s1a1_beashu स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-20T03:27:40,Vyas241S,कमलेशभाई व्यास,@PremCha63988082 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-20T03:30:10,Vyas241S,कमलेशभाई व्यास,@desimojito स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-20T03:32:53,Vyas241S,कमलेशभाई व्यास,.......................................ok.,0,0,0
2017-09-20T03:48:46,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । चित्ते कृपा समरनिष्ठुरता च दृष्टा त्वैयेव देवि वरदे भूवनत्रयेऽपि । अपत्यवत्सला माँ भारती हि अरिसूदनकुशला बनेगी ,पसन्द आपकीpic.twitter.com/KsYCTONZLh",63,2,50
2017-09-20T03:53:18,Vyas241S,कमलेशभाई व्यास,@Sujitchoudhry स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,1,0,1
2017-09-20T05:30:02,Vyas241S,कमलेशभाई व्यास,@pappujamratiger स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-20T05:32:41,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । उत्तम । कला का सही प्रयोग ।,2,0,3
2017-09-20T07:51:03,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,4,0,3
2017-09-20T08:01:24,Vyas241S,कमलेशभाई व्यास,@Shanknaad स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-20T08:10:03,Vyas241S,कमलेशभाई व्यास,@amrica_bale स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-20T08:16:41,Vyas241S,कमलेशभाई व्यास,यही तो अन्तर है राष्ट्रभक्त व अन्यों में !हम भूतदयां विस्तारय तारय संसारसागरात् के पक्षधर वो काटने पर विश्वास के .साधुवाद @ChaudhryShankarजी,12,0,7
2017-09-20T08:23:36,Vyas241S,कमलेशभाई व्यास,"सदैव सेवातत्पर ,प्रशंसा वा निंदा की कभी परवाह नहीं , केवल राष्ट्प्रथम को समर्पित संघ के सेवाप्रकल्पों की भाण्ड मिडिया कभी नोंध तक नहीं लेता",13,0,6
2017-09-20T12:00:54,Vyas241S,कमलेशभाई व्यास,कुपात्र को किसी भी प्रकार का दान नहीं दिया जाये । ये शास्त्राज्ञा भी है । अतः भाडमें जाये रोहिंग्या !!,1,0,1
2017-09-20T12:01:48,Vyas241S,कमलेशभाई व्यास,ॐ गणप्रियाय नमः । शुभसन्ध्या ।,4,0,5
2017-09-20T12:06:43,Vyas241S,कमलेशभाई व्यास,"जय जय श्री राम । पार्थ ने कहो चढावे बाण , हवे तो युद्ध एज कल्याण । शुभसन्ध्या भाई जी !",4,0,3
2017-09-20T12:15:47,Vyas241S,कमलेशभाई व्यास,बिटियारानी को शुभजन्मदिनम् । आशा है बेटी को सुनहरा भविष्य प्रदान करने के राष्ट्रभक्तों के प्रयास का सुफल प्राप्त होगा । यही जन्मदिन की भेट ।,13,0,4
2017-09-20T12:30:22,Vyas241S,कमलेशभाई व्यास,"http://indiantruth.news/do-not-just-tell-rhetoric-muslim-countries-settle-in-rohingyas-in-their-own-country-rss/ …शुभ सन्ध्या !, अवश्य पढे,प्रसारित करे । @SaundiD @Gr8roma @radheshayams933 @sengarajay235 @thekernelspeaks @kmlshdbh",40,0,13
2017-09-20T12:47:17,Vyas241S,कमलेशभाई व्यास,"इस नदी की धार पे गुंगी हवा , आती तो है ,
नाव जर्जर हि सही , लहरों से टकराती तो है । सकारात्मक सोच से कर्म करते रहेंगे , फल अवश्य मिलेगा ।https://twitter.com/PBOphku5n4eJT7T/status/910471648809119746 …",51,1,25
2017-09-20T12:50:25,Vyas241S,कमलेशभाई व्यास,@sushilkedia स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । शुभसन्ध्या ।,0,0,1
2017-09-20T12:51:55,Vyas241S,कमलेशभाई व्यास,@HareramChoudha7 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । शुभसन्ध्या ।,0,0,0
2017-09-20T12:57:59,Vyas241S,कमलेशभाई व्यास,"सही है भाई , चलो , हम विवेकानन्द जी की सिख अनुसार अपनी लकीर को बडी करते चले । वन्दे मातरम् । शुभसन्ध्या । जयतु हिन्दुराष्ट्रम् ।",24,0,9
2017-09-20T15:43:49,Vyas241S,कमलेशभाई व्यास,वाह ! हम सब के लिये एक दिव्यांग भाई प्रेरक है ! ऐसे प्रशंसनीय प्रयास को हम तक पहोंचाने के लिये आपको भी साधुवाद है । आज की उमदा ट्वीट् ।,23,0,10
2017-09-20T16:13:18,Vyas241S,कमलेशभाई व्यास,पूरी श्रृङ्खला उत्तम व सत्य का उद्घोष । साधु साधु !,17,1,6
2017-09-20T16:32:43,Vyas241S,कमलेशभाई व्यास,परी को ☞ शुभजन्मदिनम्,7,1,2
2017-09-20T17:12:14,Vyas241S,कमलेशभाई व्यास,जय जय श्री राम । शुभरात्रि भ्राता !,1,0,0
2017-09-20T17:13:55,Vyas241S,कमलेशभाई व्यास,@JoshiRakesh2004 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-21T03:04:20,Vyas241S,कमलेशभाई व्यास,सुप्रभातम् । प्रातः स्मरामि शरदिन्दुकरोज्जवलाभां सद्रत्नवन्मकरकुण्डलहारभूषाम् ।दिव्यायुधोर्जितसुनीलहस्तां रत्नोत्पलाभचरणां भवतीं परेषाम् ।pic.twitter.com/2jI7BRocvC,56,3,49
2017-09-21T10:04:23,Vyas241S,कमलेशभाई व्यास,माँ शैलपुत्री हम सब को राष्ट्रकार्य के लिये शैल सा अडिग बनाये । आपको भी सपरिजन माँ की आराधना के पावन पर्व की शुभकामनाऎ । वन्दे मातरम् ।,7,0,7
2017-09-21T10:07:50,Vyas241S,कमलेशभाई व्यास,@SharmaKhemchand स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । राधे राधे ।,0,0,1
2017-09-21T10:13:19,Vyas241S,कमलेशभाई व्यास,कहाँ खो गइ हो बहन ?! नवरात्रि के पावन पर्व की शुभकामनाऎ । धन्यवाद @ramsa_b  आपने पुरानी ट्वीट् से बहन की याद तरोताजा करने का पुण्यार्जन किया,6,0,3
2017-09-21T10:17:43,Vyas241S,कमलेशभाई व्यास,@TrivediAnay स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-21T10:18:24,Vyas241S,कमलेशभाई व्यास,@AlcyoneHarsh स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-21T10:18:51,Vyas241S,कमलेशभाई व्यास,@skpilaniiya स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-21T10:25:10,Vyas241S,कमलेशभाई व्यास,आपको भी अनन्त शुभकामनाऎ ।,5,0,4
2017-09-21T10:31:11,Vyas241S,कमलेशभाई व्यास,या देवी सर्वभूतेषु मातृरुपेण संस्थिता । नमस्तस्यै नमस्तस्यै नमस्तस्यै नमोनमः ।। माँ हमे राष्ट्रकार्यार्थ शक्ति प्रदान करे । शुभकानास्तु ।,18,2,10
2017-09-21T10:32:38,Vyas241S,कमलेशभाई व्यास,@ashoksh08867336 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-21T10:33:10,Vyas241S,कमलेशभाई व्यास,@rajdubeysharma3 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-21T10:34:17,Vyas241S,कमलेशभाई व्यास,@RajKumatYadav1 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-21T10:36:42,Vyas241S,कमलेशभाई व्यास,आपको भी माँ के पर्व की शुभकामनाऎ ।,8,1,7
2017-09-21T10:42:24,Vyas241S,कमलेशभाई व्यास,सभी को नवरात्रि के पावनपर्व की शुभकामनाऎ । माँ हमे राष्ट्र के लिये अविरत कर्म की शक्ति दे ।,7,0,5
2017-09-21T10:44:52,Vyas241S,कमलेशभाई व्यास,अपनी भ्रष्ट बुद्धि का यहाँ प्रदर्शन न करे ।,0,0,0
2017-09-21T10:57:19,Vyas241S,कमलेशभाई व्यास,आपके सभी ट्वीट्स पढे । कृपया आप अपने नजदिकी विश्वहिन्दु परिषद् के व धर्मजागरण विभाग से सम्पर्क करे वे उचित सहायता व मार्गदर्शन करेंगे ।,14,1,8
2017-09-21T13:36:48,Vyas241S,कमलेशभाई व्यास,शुभसन्ध्या ! सभी बन्धुभगिनी को माँ के आगमन की बधाई । प्रार्थना ☞ हे माँ तेरी ईस लीलाभूमि को अब तो असुरमुक्त कर @SaundiD @Gr8roma @kmlshdbhpic.twitter.com/DzPvqLjFAf,38,2,20
2017-09-21T13:43:58,Vyas241S,कमलेशभाई व्यास,जय जगज्जननी । शुभसन्ध्या ।,4,0,3
2017-09-21T13:46:55,Vyas241S,कमलेशभाई व्यास,शुभसन्ध्या । ॐ ऎँ ह्रीं क्लीं चामुण्डायै विच्चै ।,4,0,5
2017-09-21T13:48:56,Vyas241S,कमलेशभाई व्यास,शुभसन्ध्या । दुर्गायै दुर्गार्तिनाशिन्यै नमः ।,7,1,4
2017-09-21T13:50:05,Vyas241S,कमलेशभाई व्यास,ॐ भवान्यै नमः । शुभसान्ध्यवेला ।,5,0,2
2017-09-21T13:56:24,Vyas241S,कमलेशभाई व्यास,नवरात्र्याः शुभकामनास्तु । हे दुर्गे तव लीलाभूम्यादेतद्राष्ट्रादसुरान् नाशय नाशय नाशय इति प्रार्थयामहे ।,11,0,8
2017-09-21T14:14:59,Vyas241S,कमलेशभाई व्यास,उपकृतोऽस्मि,3,1,2
2017-09-21T14:20:36,Vyas241S,कमलेशभाई व्यास,@allisbhel स्वागतम् । वन्दे मातरम् ।,0,0,0
2017-09-21T14:21:12,Vyas241S,कमलेशभाई व्यास,@GarvitS12598921 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-21T17:18:14,Vyas241S,कमलेशभाई व्यास,आपको भी नवरात्रि के पावन पर्व की शुभकामनाऎ,5,0,3
2017-09-21T17:33:25,Vyas241S,कमलेशभाई व्यास,आपको भी नवरात्रि की शुभकामनाये ।,4,0,0
2017-09-21T17:50:27,Vyas241S,कमलेशभाई व्यास,नवरात्रि की शुभकामनाऎ । जय जगदम्बे ।,0,0,0
2017-09-21T17:52:45,Vyas241S,कमलेशभाई व्यास,आप सभी को माँ की आराधना के पर्व की शुभकामनाऎ ।,0,0,0
2017-09-21T17:59:20,Vyas241S,कमलेशभाई व्यास,माँ की आराधना से शक्ति अर्जित कर माँ की लीलाभूमि माँ भारती की पावन धरा को आसुरीशक्तियों से मुक्त कराने में योजेंगे । नवरात्रि की शुभेच्छाये,8,1,2
2017-09-22T03:32:37,Vyas241S,कमलेशभाई व्यास,सुप्रभात।प्रातर्नमामि महिषासुरचण्डमुण्डशुम्भासुरप्रमुखदैत्यविनाशदक्षाम्।ब्रह्मेन्द्ररुद्रमुनिमोहनशीललीलां चण्डीं समस्तसुरमूर्तिमनेकरुपाम् ।।pic.twitter.com/6UDnAr6SJy,43,3,39
2017-09-22T03:40:36,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । हे माँ !, वर्तमान युग के महिषासुरादि दैत्यों का त्रास अब तो असह्य हो रहा , तेरे असुरनिषुदनरुप का आह्वान है माँ , तुं आव आव आव ।",25,1,12
2017-09-22T04:04:14,Vyas241S,कमलेशभाई व्यास,"सुप्रभातम् । हे माँ मोढेश्वरी !, तुं ने हि तो हमें मोहरकपुर - मोढेरा -में मूर्तिभञ्जकों से 07 दिनतक लडने की शक्ति दी थी आज भी पुकारते है माँpic.twitter.com/Da7b8C1RVi",40,1,23
2017-09-22T04:10:59,Vyas241S,कमलेशभाई व्यास,आपतत्सु मग्नः स्मरणं त्वदीयं करोमि दुर्गे करुणार्णवेशि । नैतच्छठत्वं मम भावयेथाः क्षुधातृषार्ता जननीं स्मरन्ति ।।pic.twitter.com/iGGyg7rHUE,35,1,20
2017-09-22T06:16:04,Vyas241S,कमलेशभाई व्यास,जय श्री राम !,0,0,1
2017-09-22T06:20:43,Vyas241S,कमलेशभाई व्यास,@SureshK96473325 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-22T06:24:02,Vyas241S,कमलेशभाई व्यास,"जय जगदम्बे न कर विलम्बे , राष्ट्र के शत्रुओ का विनाश कर , माँ !, सुप्रभातम् ।",0,0,0
2017-09-22T06:25:06,Vyas241S,कमलेशभाई व्यास,@JINANDER1111 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-22T06:28:56,Vyas241S,कमलेशभाई व्यास,@abhinav_bharath स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,0
2017-09-22T06:32:12,Vyas241S,कमलेशभाई व्यास,जय जग्ज्जननी ।,1,0,4
2017-09-22T06:37:31,Vyas241S,कमलेशभाई व्यास,अवश्य माँ सब मङ्गल हि करेगी किन्तु हमें भी केवल पुकार से सन्तुष्ट न रहे कर सर्वमाङ्गल्य के लिये यत्नशील रहेना होगा । यही सबका साथ सबका विकास,6,0,2
2017-09-22T06:40:34,Vyas241S,कमलेशभाई व्यास,@PawanKu83740493 स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-22T06:45:31,Vyas241S,कमलेशभाई व्यास,@ClYeefmBf9DhWue स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् ।,0,0,1
2017-09-22T06:48:27,Vyas241S,कमलेशभाई व्यास,अस्तु सुमङ्गलदिनम् । वन्दे मातरम् ।,0,0,1
2017-09-22T06:58:25,Vyas241S,कमलेशभाई व्यास,"अरे बहेना !, खेद न करे , अपनी राष्ट्रभाषा भी संस्कृत की हि पुत्री है ! भाषा नहीं भाव का महत्त्व ☞ भाषाने शुं वळगे भूर जे रणमां जीते ते शूर ।",3,4,0
2017-09-22T07:02:04,Vyas241S,कमलेशभाई व्यास,"ओर हा , सिखने की चाह हो तो आप ☞ संस्कृतभारति से सम्पर्क कर संभाषण वर्ग से संस्कृत सिख भी सकती है । संस्कृत कठिन नहीं सरल व वैज्ञानिक भाषा है",6,0,0
2017-09-22T07:07:40,Vyas241S,कमलेशभाई व्यास,"आपका साधुवाद , बहन !, हो सके तो आप भी बहन @TheMS156 को प्रोत्साहन व मार्गदर्शन करे । वन्दे मातरम् ।",1,1,0
2017-09-22T07:12:50,Vyas241S,कमलेशभाई व्यास,"अर्थात् केवल 25 करोड के पास रोजगार है व बाकी सब मख्खियां मार रहे है !!!! भाई ऐसा सर्वेक्षण किस मूर्ख ने किया है , बतायेंगे ?!",4,5,0
2017-09-22T07:15:14,Vyas241S,कमलेशभाई व्यास,मिलती रहेना बहन ।,1,1,0
2017-09-22T07:21:10,Vyas241S,कमलेशभाई व्यास,"ये आपकी नम्रता है बहन !, मैंने आपकी प्रोफाईल व कुछ ट्वीट्स भी देखे है । रही बात संस्कृत की तो क्या यहां सब सर्वज्ञ है ?! सभी राष्ट्भक्त समान",7,3,2
2017-09-22T07:23:09,Vyas241S,कमलेशभाई व्यास,उत्तम निर्णय । प्रगति के लिये शुभकामनाये ।,7,0,0
2017-09-22T07:26:03,Vyas241S,कमलेशभाई व्यास,"मूर्खतापूर्ण बातों के लिये मेरे पास समय नहीं है भाई !, चलता बन .....",0,1,0
2017-09-22T07:30:05,Vyas241S,कमलेशभाई व्यास,"अब तो मजाकिया मूड में आ गइ बहन ! चलो , फीर मिलेंगे !, भोजन के लिये आवाज आ रही है , कहीं बेलन का शस्त्रप्रयोग न हो जाये ",8,1,3
2017-09-22T08:19:34,Vyas241S,कमलेशभाई व्यास,कृपया नोंध ले हम रामपाल की मूर्खतापूर्ण बाते सुनना नहीं चाहते ।,0,0,0
2017-09-22T08:21:59,Vyas241S,कमलेशभाई व्यास,"सही है , मूल से उखडा वृक्ष पनप हि नहीं सकता",6,0,3
2017-09-22T08:26:42,Vyas241S,कमलेशभाई व्यास,"सरलतम रास्ता है ☞ संस्कृत संभाषण , प्रारम्भ में व्याकरणादि की गलतिया हो सकती है पर अभ्यास से क्या नहीं होता ?",6,1,1
2017-09-22T08:32:04,Vyas241S,कमलेशभाई व्यास,साधु साधु ! अच्छा मार्ग है । शुभस्य शीघ्रम् । दोनों बहेने संस्कृत में बतियाना शुरु करे व व्याकरण की चिन्ता न करे अभ्यास व्याकरण भी सिखा देगा,5,0,1
2017-09-22T08:38:10,Vyas241S,कमलेशभाई व्यास,@8Swadeshi स्वागतम् । वन्दे मातरम् । जयतु हिन्दुराष्ट्रम् । पागल भाई की दुनियां में एक और .... ! सही ?,4,1,2
2017-09-22T08:46:01,Vyas241S,कमलेशभाई व्यास,"बहन श्वेता को 6k अनुगामी की बधाई हो ! बढो , आगे बढो , बढते रहो ......... सीमाये अनन्त है ..",3,1,2
2017-09-22T11:08:39,Vyas241S,कमलेशभाई व्यास,"इस कुत्ते@tufailelifको बोलो की ये ता-बूत क्या है ?ता = कागज , बूत = मूर्ति । कुरान की कौन सी आयात में कागज की मूर्ति का विधान है ? चले आये..",3,0,2
2017-09-22T11:14:00,Vyas241S,कमलेशभाई व्यास,मोमताबानो को बारबार न्यायालय की लताड खाने की आदत सी होगइ है  कौन जाने कुरान में लताड खाने से सवाब मिलने का भी लिखा हो !!!,20,0,4
2017-09-22T11:19:59,Vyas241S,कमलेशभाई व्यास,"ये लोग गुरुघण्टाल थूयुत् गन्ना खुजारे के कोचिंग क्लास में पढे है , जी ",0,0,0
2017-09-22T11:29:09,Vyas241S,कमलेशभाई व्यास,जय माताजी ।,0,0,0
2017-09-22T11:30:40,Vyas241S,कमलेशभाई व्यास,माँ की सदा जय हो ।,3,0,0
